Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Edges_Async
62,47,47,42,47,35,29,25,47,21,43,24,42,28,21,23,48,28,12,38,26,25,7,6,6,11,1,13,12,14,14,22,40,26,28,20,6,5,15,10,25,5,30,11,8,16,8,16,36,24,35,35,11,14,9,13,13,12,11,16,11,19,12,21,45,17,7,11,29,31,11,11,13,11,9,12,28,9,6,25,41,37,5,11,27,36,10,12,4,12,13,6,16,18,17,22,15,2,8,17,12,15,21,9,6,5,15,18,10,15,13,28,28,12,18,14,13,15,21,29,6,10,16,23,23,30,19,34,50,4,22,10,16,9,3,8,34,10,21,14,24,7,14,12,13,11,5,6,8,12,11,18,4,11,12,26,16,21,21,15,31,7,23,16,10,9,12,27,24,11,54,16,15,16,22,25,32,16,13,10,10,9,7,32,11,24,22,21,14,20,25,30,47,4,12,8,25,19,6,21,27,14,19,15,32,17,19,26,23,18,10,21,9,17,12,23,17,13,11,20,18,18,18,54,28,10,10,13,14,17,16,25,6,19,18,20,19,23,22,26,44,20,14,20,12,19,19,42,15,21,23,41,23,31,35,44,14216
677,181,173,61,177,54,39,20,177,39,54,15,56,16,18,2,160,61,53,25,48,19,22,4,33,9,16,3,10,6,7,2,171,46,50,24,26,14,15,2,44,19,17,3,14,4,4,3,61,20,15,15,10,3,11,1,17,5,7,4,10,8,8,0,164,40,29,16,58,20,13,7,56,12,9,7,20,5,8,3,49,21,8,7,22,8,11,4,9,8,4,2,5,4,2,1,50,13,15,6,12,9,4,1,21,5,8,3,4,4,3,1,20,4,6,2,6,3,1,0,6,3,0,1,3,1,1,0,183,41,46,15,45,11,17,4,52,16,24,7,16,9,5,1,44,10,10,2,17,8,4,6,14,7,3,2,4,2,4,0,47,10,17,7,14,7,9,1,17,3,10,5,6,2,4,3,18,2,7,2,5,0,0,1,9,1,1,0,7,2,1,1,64,12,15,5,18,4,4,3,24,4,4,2,6,1,4,0,24,8,4,3,0,3,2,2,6,2,4,0,5,3,0,2,22,8,6,4,6,1,6,1,4,3,1,2,3,1,2,1,5,1,2,1,3,1,1,0,3,1,0,1,1,0,0,0,10337
2,2,4,14,3,13,0,3,3,0,13,4,14,4,4,210,3,15,0,1,0,9,0,0,0,0,0,0,0,0,0,0,2,0,15,2,0,0,0,0,0,0,4,0,0,0,0,0,13,2,2,217,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,16,9,0,0,1,0,0,0,5,0,0,0,13,9,0,0,9,189,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,4,3,82,2,0,0,0,0,0,0,0,16,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,2,0,0,0,0,0,2,0,211,0,0,0,0,3,3,0,0,0,0,0,0,2,0,0,0,3,0,1,4,73,14,0,0,0,6,0,0,0,5,0,0,0,198,0,0,7,4,0,0,0,0,0,0,1,0,0,0,2,0,3,1,86,3,0,0,0,0,0,0,3,0,0,0,1,0,2,3,82,211,0,0,6,0,2,0,84,0,4,3,76,7,83,79,2651,13869
75,35,45,35,44,37,23,21,49,21,43,27,47,31,22,37,42,37,16,22,8,33,5,12,8,11,9,12,8,11,8,15,56,15,31,35,6,5,8,13,15,9,29,11,9,12,8,16,35,25,29,38,4,14,15,17,10,11,10,20,17,15,16,17,46,16,8,10,35,34,4,9,23,8,15,13,24,16,7,17,34,32,11,12,39,47,13,15,3,10,12,11,11,17,17,25,15,4,4,14,7,15,7,16,4,9,10,30,8,15,12,34,28,14,11,17,15,17,11,22,14,17,12,18,13,20,24,31,41,6,19,7,20,6,8,6,30,6,34,6,28,13,17,15,16,8,8,9,10,12,11,11,8,3,13,17,11,22,22,22,42,7,27,11,9,9,12,19,24,12,34,18,12,18,25,32,27,11,13,23,12,17,13,25,8,20,23,21,14,30,24,25,42,6,7,10,27,8,11,27,21,9,10,17,19,13,22,32,29,12,14,20,18,13,14,20,15,13,13,24,16,25,23,44,26,11,12,12,11,21,20,19,14,14,17,19,17,24,21,31,38,18,23,18,20,21,29,32,16,30,27,42,27,31,21,53,14198
2396,221,214,33,217,23,26,2,215,19,29,1,32,3,1,0,224,20,22,4,16,4,1,0,17,2,0,0,1,1,0,0,220,20,24,3,17,1,0,0,16,1,5,1,2,0,0,0,30,4,2,1,3,1,0,0,4,0,0,0,0,0,0,0,216,17,18,0,26,5,0,0,23,0,1,0,4,1,0,0,24,6,1,1,2,1,0,0,2,0,1,0,0,0,0,0,20,2,3,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,222,13,15,2,17,3,1,0,24,3,4,2,4,0,0,0,16,2,3,0,1,0,0,0,2,1,0,0,1,0,0,0,24,3,7,0,2,0,1,1,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,32,3,1,0,5,0,0,0,3,0,0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4607
1022,206,196,50,200,49,53,14,207,42,57,16,46,15,15,5,211,55,38,12,41,7,12,1,34,11,15,4,16,2,3,1,186,49,47,15,32,13,12,7,54,15,12,2,9,5,2,2,64,12,15,3,14,0,1,1,9,4,0,0,3,1,1,0,191,37,45,12,55,13,11,4,50,9,9,4,16,4,3,1,49,14,13,3,14,2,5,0,5,5,4,0,4,0,0,0,46,13,16,5,15,1,5,0,12,2,1,2,0,0,0,0,16,1,4,0,3,0,1,0,4,1,1,0,0,0,1,0,211,32,51,12,42,16,10,1,41,11,11,1,18,2,7,0,36,14,9,3,13,5,1,1,12,6,3,2,5,3,2,0,46,10,9,6,13,5,4,3,14,2,2,0,3,0,0,0,13,2,2,1,6,1,0,0,4,2,0,1,0,1,1,0,61,13,11,5,11,2,1,0,9,3,2,1,1,3,0,0,17,1,3,1,1,2,1,0,5,2,0,1,2,0,0,0,19,4,1,0,4,2,1,0,4,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,8891
12,16,13,16,18,20,9,23,15,5,15,29,17,27,25,84,12,25,10,25,8,23,0,3,0,2,0,6,3,4,1,9,14,9,22,23,1,0,1,0,6,2,24,4,1,2,1,9,17,24,22,96,0,1,6,6,0,4,1,8,6,9,13,49,16,9,1,1,16,24,0,4,2,3,0,1,25,1,2,11,19,23,2,1,26,67,2,8,1,2,0,9,0,8,7,37,6,0,1,2,4,6,5,9,0,2,2,14,2,11,8,35,24,1,4,13,0,4,13,31,1,6,7,39,15,40,35,139,10,0,4,0,6,1,2,2,19,0,27,4,22,1,3,9,9,1,0,1,1,2,1,12,0,4,3,8,2,7,9,42,14,0,28,1,0,3,2,10,25,3,86,6,1,12,6,33,23,6,4,11,3,12,9,51,4,8,6,25,16,31,29,127,19,0,0,6,20,3,6,11,22,1,2,17,117,8,12,42,21,1,2,15,1,7,13,38,5,14,8,30,15,29,31,132,24,4,1,10,2,11,5,33,2,14,4,29,10,38,32,132,104,12,5,41,10,28,33,131,8,32,45,136,34,134,137,554,14340
63,40,28,37,41,29,18,34,35,16,37,18,36,25,25,32,30,37,14,31,11,25,3,14,4,4,4,14,10,16,6,21,27,18,33,30,7,6,4,8,23,5,26,9,6,7,13,18,40,26,27,48,4,13,7,20,8,10,12,16,9,12,18,31,40,10,3,7,30,28,3,10,16,8,5,8,30,14,9,25,32,23,5,11,30,49,9,12,3,10,5,19,10,15,12,28,13,9,6,12,6,8,14,15,4,5,7,13,5,12,15,34,30,8,11,16,8,13,21,27,11,17,20,31,17,29,35,47,41,4,20,1,17,5,3,7,28,2,29,11,29,12,8,18,13,4,8,8,3,8,7,19,6,7,11,14,14,11,21,24,38,5,29,12,6,6,11,20,28,9,33,22,9,15,19,26,18,13,11,16,12,12,11,22,12,26,18,25,16,41,28,56,29,8,8,3,29,13,8,24,24,7,14,22,41,23,23,28,29,11,8,16,10,17,16,28,9,14,21,33,22,32,32,45,33,13,11,21,11,13,18,26,10,8,18,30,15,30,24,51,38,15,18,32,21,28,25,55,14,30,28,52,35,49,44,75,14249
124,57,66,36,62,45,31,34,70,34,49,24,36,25,33,27,72,49,21,37,24,28,14,11,7,6,12,22,8,9,11,8,71,40,49,23,10,11,9,14,31,14,25,18,14,16,10,7,41,20,24,16,9,21,15,11,14,12,15,9,8,12,15,11,76,28,13,13,41,28,12,11,22,10,10,5,28,14,18,19,51,28,14,17,27,31,5,16,13,13,14,20,14,16,14,16,24,6,11,8,13,16,18,9,10,11,14,13,19,10,19,15,24,13,18,14,13,19,15,15,9,13,13,14,14,18,6,17,63,9,29,8,35,9,11,6,40,20,29,8,21,18,14,18,31,11,12,11,16,15,11,14,13,18,13,10,18,10,14,17,40,12,29,17,10,14,13,13,26,13,30,18,7,18,9,27,23,15,22,10,18,11,19,16,12,8,19,15,8,10,17,17,41,14,10,9,31,16,6,11,31,16,15,11,25,6,16,10,23,10,14,12,9,17,12,10,13,16,12,19,19,12,11,17,25,11,17,4,13,13,11,22,14,12,17,15,15,14,11,20,24,16,13,18,17,15,14,22,13,18,9,19,14,18,16,16,13765
213,78,78,59,83,56,44,28,96,31,44,30,61,41,25,19,90,52,34,23,29,21,16,11,19,15,25,16,13,13,17,8,96,35,47,26,22,11,12,14,30,14,18,13,18,8,14,9,51,32,26,28,17,19,16,10,14,7,18,11,17,10,7,7,92,36,21,20,45,23,13,10,35,14,19,12,26,10,11,9,48,24,18,9,31,24,12,6,12,8,12,10,16,10,7,8,28,16,18,13,20,7,16,8,26,17,14,10,13,7,12,7,27,14,7,13,14,9,13,6,12,18,10,6,6,7,3,3,86,18,37,18,33,20,16,17,45,11,30,12,28,10,17,7,32,17,17,10,17,6,12,8,12,13,9,12,12,15,13,3,51,16,29,14,18,6,6,10,27,14,18,13,12,8,11,8,32,11,18,14,7,7,13,7,11,6,10,6,15,13,3,4,54,15,11,18,25,19,16,12,33,15,10,10,13,12,9,6,32,19,11,13,18,8,9,8,11,5,12,4,12,7,11,6,29,7,8,8,9,13,11,12,12,14,9,8,9,10,6,6,25,12,7,4,8,6,7,1,10,6,3,4,7,5,5,1,13175
581,187,171,59,169,60,57,24,166,52,69,24,45,24,15,8,167,46,64,17,52,17,15,12,41,12,20,6,11,2,7,6,177,34,46,15,47,22,18,3,39,21,19,8,17,11,3,0,60,15,22,4,14,5,2,1,13,4,6,1,5,1,5,1,168,51,32,15,48,18,12,2,71,12,18,0,26,5,5,2,60,18,16,3,22,7,4,3,19,5,5,3,7,3,3,0,59,23,9,4,17,1,6,1,13,10,4,3,5,3,0,2,19,7,8,4,5,4,1,0,5,1,4,2,1,0,1,0,177,47,47,13,53,17,21,5,45,10,21,0,21,2,7,1,52,12,16,5,14,6,6,3,16,8,3,3,2,1,4,0,73,19,14,8,15,9,4,2,17,5,9,4,8,3,1,0,19,8,6,3,5,3,3,0,2,0,2,0,4,1,0,0,52,18,16,4,14,4,6,2,22,6,3,1,7,5,1,1,21,7,5,1,4,4,4,1,7,3,2,0,1,0,1,0,17,3,5,2,5,0,1,2,8,2,5,1,2,0,1,0,9,0,3,2,1,1,0,1,3,0,1,0,0,0,0,0,10648
114,48,50,34,55,52,18,19,57,12,49,20,36,27,23,28,49,39,24,21,19,27,9,10,11,10,12,15,13,11,9,25,51,22,40,23,5,13,6,17,18,11,19,20,13,15,8,14,26,27,26,36,12,10,14,16,7,12,8,17,9,18,11,20,50,25,5,7,38,24,7,20,11,11,8,14,23,14,10,14,37,36,13,10,22,40,7,17,5,16,14,23,12,24,18,21,18,6,11,9,6,14,10,16,12,12,16,14,13,19,17,23,32,12,11,15,15,14,16,20,10,13,21,23,18,21,22,25,49,9,20,7,11,16,11,10,37,8,32,13,25,8,15,15,21,8,11,11,6,10,14,22,11,7,9,15,10,11,17,19,47,10,25,7,10,16,21,25,21,15,46,12,14,15,22,13,22,11,16,15,17,13,22,18,13,20,17,22,20,23,19,25,32,11,9,12,26,14,11,17,26,11,12,16,40,12,18,34,31,6,9,21,14,16,16,22,17,10,16,18,19,15,25,24,27,19,16,22,7,19,18,13,13,12,14,22,14,24,9,21,36,15,9,19,18,17,16,26,17,22,26,29,22,22,27,32,14119
33,19,22,31,18,29,16,22,23,11,26,26,25,27,27,81,23,30,15,18,12,31,3,4,1,5,4,5,6,3,5,17,24,12,40,24,1,3,4,11,9,1,25,4,1,10,4,19,18,31,26,57,3,6,7,19,1,8,7,20,6,15,12,34,27,12,2,3,31,27,3,6,12,3,5,8,23,11,8,12,32,27,0,4,31,53,6,20,5,6,4,18,2,12,16,39,11,2,3,11,1,8,8,14,5,3,8,20,6,19,20,37,26,5,8,18,6,13,11,27,13,16,11,23,12,36,32,89,24,0,17,1,17,1,2,4,38,4,19,14,24,8,7,13,10,2,5,10,1,4,10,12,1,8,8,14,8,16,14,33,30,2,20,3,3,6,7,18,27,9,58,14,3,16,16,33,28,12,4,16,9,16,15,42,5,13,14,39,17,30,33,83,22,3,0,7,27,8,6,14,27,5,5,17,52,21,11,33,33,3,6,26,7,19,12,30,4,13,17,38,15,33,35,86,28,8,4,16,4,22,26,35,8,14,14,30,23,32,28,65,67,14,20,25,22,29,40,68,14,37,40,86,35,88,89,187,14427
3152,170,171,11,177,12,6,2,177,11,14,0,13,1,0,0,182,11,13,1,11,1,0,0,3,1,0,0,1,0,0,0,177,11,13,0,8,1,2,0,10,2,1,0,0,1,0,0,11,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,172,14,7,2,17,0,1,0,10,2,3,0,0,1,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,8,14,1,11,0,3,0,19,0,1,0,0,0,0,0,10,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,14,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060
62,40,37,38,40,38,21,28,50,18,38,28,37,31,30,47,54,39,25,21,14,28,5,8,7,7,9,9,8,7,11,27,42,20,30,24,2,4,7,12,19,6,30,11,10,8,6,18,46,29,23,44,9,13,12,17,6,12,9,17,7,12,17,20,49,24,5,7,45,17,10,9,11,10,5,14,21,7,13,15,27,25,3,17,25,39,11,10,8,10,22,12,9,24,20,21,20,7,11,11,9,11,7,17,8,12,8,19,7,17,15,26,28,15,7,23,12,23,16,25,11,20,13,22,12,23,23,38,42,3,18,11,15,11,13,15,35,3,32,7,32,13,10,18,27,8,6,15,8,8,7,16,7,6,11,10,15,14,20,23,40,9,28,14,6,10,11,19,33,13,30,10,14,18,11,31,16,17,11,12,8,13,13,21,12,18,21,22,8,25,28,40,39,7,6,7,29,12,17,16,26,8,11,16,41,16,10,20,25,9,6,16,12,15,12,24,13,22,15,19,20,25,22,43,25,6,13,16,13,13,20,25,15,16,18,25,14,24,25,42,41,21,20,17,15,28,23,49,17,20,25,44,26,34,49,69,14216
18,13,14,24,18,27,8,26,14,11,37,20,25,25,21,87,19,33,11,20,4,19,0,8,0,1,1,4,2,4,12,12,24,7,26,28,2,5,0,7,11,1,17,8,4,3,2,6,18,25,26,70,1,4,8,12,6,3,3,16,3,13,10,38,24,5,0,1,28,22,0,3,10,4,3,9,22,6,2,16,27,20,1,8,28,91,2,11,2,6,7,13,6,7,17,31,14,1,0,5,2,8,5,15,1,8,4,16,4,13,17,31,27,5,4,15,4,12,15,30,6,10,15,41,14,30,35,115,23,0,15,2,11,2,2,6,29,2,19,2,23,4,5,16,18,2,3,5,1,3,10,19,2,5,3,10,6,10,10,42,32,3,23,3,0,5,5,16,23,2,71,11,5,16,14,41,25,7,2,13,3,17,17,36,5,14,17,38,5,41,38,96,19,1,3,6,26,3,4,9,24,10,6,15,62,14,14,25,22,7,5,11,5,12,17,36,3,17,16,35,12,39,40,101,26,7,2,15,11,13,16,37,6,14,13,36,11,47,38,97,52,14,16,30,11,34,35,107,19,41,38,100,37,106,114,298,14463
1773,233,230,33,236,55,32,7,242,35,46,5,32,4,11,1,242,36,26,3,27,5,6,0,25,0,4,2,5,1,3,0,235,18,32,7,37,3,3,0,30,4,3,0,5,0,2,0,42,4,4,0,2,1,1,0,2,1,2,0,0,0,0,0,232,36,27,3,26,2,7,1,27,6,3,1,4,0,1,0,50,2,5,2,6,0,0,0,6,1,2,0,1,0,0,0,27,6,6,0,7,1,0,0,8,0,1,0,1,0,0,0,4,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,246,28,35,8,23,5,3,2,33,4,1,0,4,0,0,1,28,6,6,0,1,1,4,0,4,0,0,0,2,0,1,0,46,5,2,1,1,1,0,0,7,1,0,0,0,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,30,5,3,2,5,1,0,0,5,1,2,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,3,1,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6210
4873,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
242,84,86,45,85,59,35,23,82,44,50,27,55,29,24,26,85,42,40,25,37,20,13,14,27,11,19,14,13,8,8,11,94,44,43,26,20,24,17,11,34,16,24,8,17,18,15,5,44,24,32,19,17,18,8,5,22,17,11,13,13,6,13,6,94,31,29,16,35,30,14,12,37,14,19,19,30,16,10,9,57,24,14,17,30,22,17,7,8,14,8,15,11,10,10,12,29,12,13,12,17,9,13,12,15,16,8,7,16,11,6,11,29,12,13,13,16,8,2,4,6,4,13,7,10,7,7,4,96,18,29,20,40,15,19,9,36,12,33,13,23,11,6,13,30,13,19,6,25,16,10,8,17,13,4,10,13,8,12,12,57,17,27,11,15,8,12,15,20,11,24,11,15,9,11,6,21,10,15,12,21,8,6,8,16,10,15,4,10,6,9,4,53,20,24,13,22,7,15,5,35,8,17,9,10,8,9,8,28,14,9,10,12,13,10,8,14,10,9,6,8,10,8,5,18,11,15,9,13,11,10,11,11,9,5,8,10,9,6,5,19,11,8,14,10,8,6,3,13,7,10,4,9,8,7,5,13101
33,26,33,27,28,25,10,24,23,16,21,28,30,23,24,54,26,24,21,28,14,24,2,7,2,1,5,10,1,9,6,14,22,17,35,30,0,8,5,8,18,1,28,2,7,6,7,18,28,30,25,42,1,11,6,17,6,3,6,16,5,16,22,29,22,15,0,2,27,29,2,5,6,2,4,4,26,9,6,25,29,29,2,6,26,44,5,19,0,6,2,10,8,17,21,49,14,6,3,6,1,4,3,15,2,8,5,9,2,8,14,45,23,6,5,12,8,13,10,27,11,15,26,40,16,38,36,75,18,0,18,0,8,3,2,7,30,7,26,6,24,4,9,25,7,1,3,5,2,7,4,14,2,5,5,19,8,12,15,42,36,1,24,8,4,6,6,21,21,4,35,20,5,11,10,40,29,8,5,13,5,19,11,33,9,15,13,29,18,43,42,81,27,4,3,11,27,7,5,12,23,6,7,14,95,14,16,27,31,5,4,15,9,21,15,38,5,12,12,37,10,21,28,82,21,7,12,10,6,15,10,42,10,17,18,35,7,33,31,80,59,15,19,48,18,37,49,72,19,33,39,94,36,81,67,210,14362
1471,219,218,50,224,49,35,6,218,28,44,8,53,12,6,2,217,40,43,7,35,10,9,3,37,7,11,0,6,0,3,0,233,38,37,9,33,8,3,2,34,5,6,0,8,3,4,0,50,8,7,0,7,2,1,0,12,2,1,0,2,0,2,0,211,44,28,8,49,3,6,3,46,9,10,4,5,0,2,1,41,13,8,1,3,1,1,0,6,2,2,0,2,0,1,0,32,7,7,0,8,0,1,1,8,3,2,0,0,0,0,0,13,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,214,33,42,13,44,6,4,3,42,10,5,1,8,3,2,0,39,3,7,0,8,0,4,0,6,0,1,0,1,0,1,0,51,8,8,4,5,0,1,0,6,0,1,0,1,0,0,0,6,1,3,0,0,0,1,0,0,1,1,0,0,0,0,0,45,8,8,2,8,1,2,0,9,1,1,0,0,1,0,0,9,2,4,0,2,0,0,0,1,1,0,0,0,0,0,0,9,3,3,0,1,1,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298
952,214,206,47,222,50,32,18,206,29,54,13,52,10,17,2,198,54,44,12,43,11,12,9,41,9,10,4,14,8,4,1,215,37,51,12,28,15,9,1,50,17,17,5,11,3,4,0,44,12,16,4,15,5,1,0,10,2,6,0,4,1,1,2,211,39,39,13,45,15,11,8,45,19,9,3,9,2,7,0,55,9,13,2,17,4,5,1,11,8,2,1,6,0,2,0,37,13,13,5,9,2,1,0,7,3,5,0,3,1,1,0,20,3,4,2,4,3,1,0,3,1,0,0,1,1,1,0,203,48,45,13,39,14,10,5,49,9,17,4,11,2,3,2,47,13,11,3,14,2,4,0,12,1,1,0,2,2,0,0,47,13,9,3,21,5,4,2,13,8,5,0,5,0,1,0,15,2,2,1,2,1,1,0,3,3,2,0,1,0,0,0,54,12,10,5,9,4,5,0,10,2,7,1,1,2,1,0,9,2,7,1,4,2,1,0,4,0,0,0,1,1,1,0,15,3,4,0,3,3,1,0,9,1,1,1,2,0,1,0,2,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,9049
14,20,17,23,21,21,8,27,12,8,30,25,34,28,22,66,19,27,11,27,6,21,0,2,0,2,0,7,1,3,3,17,15,11,29,25,1,1,1,6,14,0,28,1,2,2,5,18,18,26,28,69,0,5,1,19,1,3,3,8,1,14,14,35,25,3,0,3,15,28,2,5,4,1,0,7,28,6,2,20,20,26,1,3,24,85,4,13,2,3,4,14,3,12,8,35,14,2,2,4,0,2,4,15,1,3,3,11,3,7,14,29,27,5,4,13,6,17,10,29,4,10,11,44,9,40,32,115,17,1,14,5,8,2,0,5,30,0,23,1,21,1,2,17,6,2,1,3,1,4,2,14,2,2,7,12,3,14,13,22,19,2,29,4,2,2,2,9,26,5,58,15,3,12,15,43,29,1,8,10,6,12,18,40,3,10,14,50,14,36,31,113,19,0,1,1,36,2,3,12,27,3,4,16,68,16,14,32,36,1,2,10,2,17,8,33,7,13,10,38,20,27,48,113,27,6,6,6,2,15,14,32,6,20,15,28,16,37,33,114,71,13,6,39,19,23,37,115,8,25,36,118,28,130,121,390,14308
