Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Faces_Async
118,63,58,48,67,41,24,33,63,31,51,30,38,29,29,26,63,42,31,27,31,25,18,14,13,10,13,6,12,15,8,15,76,24,37,24,19,10,15,12,18,20,30,25,17,10,9,11,43,24,33,30,9,15,10,15,11,10,14,9,20,17,14,13,71,30,9,11,45,25,7,14,24,17,13,15,27,21,16,13,38,28,17,17,34,25,9,19,14,12,14,11,7,15,10,10,26,10,12,9,18,8,16,8,12,9,10,13,9,13,16,13,31,12,12,16,14,15,13,14,17,13,13,11,13,15,18,19,65,12,35,12,23,12,12,16,45,15,23,9,28,6,19,10,32,17,14,13,9,10,10,9,14,16,8,17,12,18,13,20,44,11,32,11,12,15,7,19,29,10,22,11,15,13,14,17,27,14,13,12,8,18,15,10,15,16,10,13,15,10,20,14,39,14,18,12,22,15,14,12,34,15,12,9,32,12,14,13,31,9,11,12,14,16,7,14,10,13,17,14,15,13,18,17,24,15,8,14,19,17,19,24,14,11,14,17,12,9,12,16,21,18,17,19,14,13,6,13,9,14,18,20,15,15,15,15,9541
635,168,157,47,158,44,46,15,171,41,58,21,61,17,18,6,146,79,51,17,53,28,12,2,33,17,10,2,21,8,4,4,161,51,63,16,33,11,16,8,49,16,21,5,15,4,8,2,40,13,22,5,13,6,11,0,15,7,7,4,6,1,3,2,153,49,36,14,55,28,16,10,49,9,13,5,15,6,6,4,73,10,21,6,14,13,8,6,20,8,7,2,1,0,3,2,42,12,18,4,20,11,4,4,16,8,5,1,9,6,0,2,19,7,5,4,7,3,5,1,8,3,2,3,3,1,1,1,173,24,43,16,40,16,15,10,47,16,29,8,20,6,7,5,54,12,15,3,10,2,7,4,14,10,8,4,7,3,2,3,51,19,22,8,27,12,4,6,14,4,12,4,7,1,2,2,19,8,5,2,10,4,3,0,7,3,3,0,1,0,4,0,51,14,9,7,15,7,8,5,22,8,14,6,6,3,2,1,15,7,5,3,9,6,1,1,3,1,4,1,0,1,1,0,18,7,3,1,4,3,4,1,5,5,1,2,3,0,0,4,13,7,4,2,0,0,2,0,2,2,1,1,3,1,0,0,6338
207,77,98,48,80,49,34,29,91,27,41,30,59,28,29,22,84,56,28,23,24,29,13,13,17,18,21,12,7,13,12,10,90,25,47,30,17,19,14,14,30,13,22,21,14,7,14,8,45,34,23,24,15,17,11,11,8,11,19,8,6,11,9,7,84,32,15,17,49,26,17,10,23,18,17,10,20,16,13,7,44,28,15,11,38,32,12,13,18,14,11,11,11,14,14,11,36,11,15,9,17,10,14,14,12,8,15,11,14,10,9,4,26,15,14,12,11,10,6,11,11,8,12,14,11,9,13,9,99,21,31,13,19,12,17,13,51,19,21,9,27,8,13,17,40,10,16,9,13,15,11,11,19,11,13,9,12,8,9,15,41,20,26,17,21,13,9,14,20,14,24,12,17,6,10,12,22,6,17,15,11,8,7,8,15,17,11,6,14,10,9,9,58,14,6,10,24,20,11,4,30,8,10,11,18,14,16,6,20,10,10,14,13,13,13,8,15,12,6,8,9,7,9,7,33,10,9,4,12,11,12,11,21,17,17,7,8,8,14,8,20,11,15,3,10,13,8,8,9,6,16,6,13,5,9,8,8764
180,69,87,45,68,53,24,24,79,20,51,30,45,18,29,23,77,47,30,22,38,27,13,13,17,10,13,15,19,9,15,12,69,42,41,27,12,12,19,10,44,19,24,8,14,16,12,8,40,28,24,25,18,13,20,10,13,13,20,10,11,12,13,7,80,32,21,22,45,29,12,11,32,12,14,9,21,17,13,10,36,36,15,22,36,23,12,6,14,12,11,7,10,16,9,12,36,12,13,10,13,9,17,17,10,18,15,15,14,18,6,13,23,14,11,9,8,9,6,9,15,15,9,13,18,13,13,12,84,15,27,7,28,15,13,13,43,22,25,18,23,24,15,11,31,16,13,14,25,5,14,15,10,6,9,15,10,9,15,12,41,9,37,16,13,17,14,11,29,15,15,17,11,9,11,9,22,11,12,11,19,17,15,12,11,15,16,10,12,16,6,9,53,11,12,17,25,11,16,8,23,9,13,10,24,17,14,5,30,15,10,10,13,12,17,16,12,13,11,15,14,6,14,9,24,8,11,10,11,16,12,12,14,14,18,13,11,12,11,6,19,12,13,10,8,9,12,10,17,6,10,9,11,5,7,11,9103
446,146,135,75,137,55,39,17,131,41,56,17,58,20,21,12,132,60,45,24,41,22,25,10,17,16,15,9,18,9,8,7,142,34,48,21,23,21,23,4,40,18,27,5,18,7,6,4,57,15,18,24,18,12,12,5,20,9,13,4,11,6,4,4,136,41,22,12,59,25,21,7,43,17,17,8,23,8,7,8,51,24,21,9,19,8,4,7,18,10,10,8,10,5,7,3,41,15,21,7,17,10,6,6,17,9,18,5,13,5,5,0,20,4,9,5,11,4,10,3,11,5,4,0,6,0,1,1,142,26,31,18,44,23,12,6,66,17,23,6,14,13,10,6,48,22,19,6,22,4,11,8,16,10,6,2,7,4,5,2,59,21,24,11,19,10,10,9,21,13,11,4,9,3,1,3,16,9,8,4,3,5,3,0,9,7,5,1,3,3,4,0,58,14,15,9,20,7,11,7,30,7,13,3,15,4,5,2,22,13,9,1,7,4,5,1,4,4,7,3,6,2,3,2,24,11,11,3,9,3,1,2,8,6,2,2,4,3,3,1,12,3,5,3,5,1,2,2,6,3,1,3,5,1,3,1,7129
42,23,32,30,22,40,17,16,32,13,23,29,32,19,19,43,23,35,10,25,13,22,6,5,0,4,3,9,2,7,8,15,26,10,22,28,2,5,4,8,11,4,25,4,1,8,6,15,33,23,26,70,4,8,5,14,7,7,7,15,4,10,14,40,25,12,2,6,34,20,2,11,11,1,2,3,28,6,6,13,31,24,1,4,22,62,7,18,4,8,9,16,9,13,21,43,9,4,4,6,4,14,3,13,3,7,7,15,6,15,17,45,19,5,4,23,5,18,17,26,6,19,10,41,18,32,42,67,28,1,7,6,16,2,5,4,23,6,33,8,26,7,7,11,8,4,6,7,4,10,7,12,2,6,5,13,8,18,11,36,31,3,26,6,4,7,9,23,21,8,68,13,8,22,11,32,20,4,6,17,7,18,19,49,11,6,22,28,12,26,34,80,29,4,4,3,24,8,7,12,33,10,9,15,53,19,18,33,21,6,5,16,9,10,15,34,7,12,16,36,16,35,32,92,17,7,7,7,6,22,17,23,8,19,14,31,23,41,33,80,70,22,17,33,6,26,32,84,11,27,39,83,35,84,76,189,11457
6,12,9,21,10,18,3,20,13,2,14,18,22,19,22,121,10,21,6,27,5,22,0,1,0,1,1,2,0,2,0,7,10,6,17,25,0,0,0,4,2,1,20,1,3,1,2,6,20,23,25,102,1,2,0,6,0,2,2,12,0,4,6,33,16,6,0,0,25,22,0,0,5,1,1,0,20,1,3,8,19,19,0,3,22,104,2,8,0,3,1,5,5,4,5,35,2,1,2,3,0,3,1,2,0,1,2,7,3,8,7,38,24,0,0,4,1,9,16,38,3,8,5,28,6,33,27,156,15,0,4,0,3,0,0,2,21,0,17,3,22,3,2,9,7,2,0,1,0,2,3,8,0,3,0,13,2,10,8,29,20,1,17,3,0,0,1,6,20,2,132,5,1,7,7,27,18,0,3,7,1,9,4,24,0,8,10,21,3,41,42,152,18,0,1,1,25,1,4,6,25,4,4,7,94,3,7,32,23,4,1,0,2,7,3,35,0,7,5,31,4,42,35,154,26,0,1,3,0,2,9,34,3,3,3,32,8,27,34,169,96,10,12,38,13,34,34,164,9,42,32,158,39,148,147,665,12406
60,28,32,26,35,23,12,33,32,12,37,28,34,30,28,52,31,40,18,30,11,31,1,12,4,3,4,4,2,9,10,16,34,20,40,32,4,6,4,8,16,5,19,8,4,2,7,20,22,31,30,35,1,12,14,10,4,6,8,18,10,16,18,29,27,11,1,3,39,34,4,7,9,11,8,9,32,6,3,16,33,30,2,11,28,45,16,12,3,9,9,10,6,11,15,36,9,4,4,11,3,8,5,12,5,6,8,12,9,19,18,35,28,6,7,17,3,14,12,37,5,19,18,27,22,30,30,73,34,1,15,3,18,4,5,9,36,5,18,10,20,7,7,17,8,3,3,11,11,5,7,14,3,6,10,25,10,16,17,35,33,5,27,10,3,13,7,15,28,9,45,18,9,17,16,29,34,13,7,9,9,15,11,40,5,10,14,34,20,18,26,70,33,5,4,10,20,13,5,23,31,11,8,12,49,16,21,29,27,5,3,15,8,12,10,26,10,22,17,32,9,32,26,72,26,10,15,13,11,12,15,33,6,15,13,20,16,35,33,58,63,14,21,28,16,29,40,57,12,35,48,68,38,62,56,134,11085
236,102,107,58,88,52,36,32,95,35,53,35,56,26,22,22,104,55,27,21,43,29,11,12,15,21,16,19,14,13,13,10,108,29,53,26,21,18,16,12,45,12,19,11,27,10,19,10,49,24,28,12,12,8,18,4,17,13,5,6,13,10,12,7,93,30,21,14,55,27,19,15,32,10,12,11,27,15,14,8,58,39,18,11,21,25,9,14,22,9,5,5,10,9,7,2,32,16,20,12,16,11,17,7,13,5,9,13,11,9,10,6,29,11,16,5,9,13,8,6,6,11,8,9,11,5,7,4,99,27,34,19,33,18,14,7,61,15,26,17,29,12,12,7,41,12,18,9,11,8,8,9,13,14,6,10,14,5,6,5,55,15,28,10,13,8,8,8,23,4,15,10,9,6,6,6,28,17,12,8,19,15,7,3,13,6,14,13,8,7,9,10,59,16,17,17,26,11,11,7,37,9,10,10,13,7,9,5,22,8,11,7,13,9,6,6,14,7,10,11,10,9,9,4,20,11,13,5,16,8,12,8,15,16,10,5,8,11,5,2,22,11,13,4,7,4,7,8,9,2,6,4,4,2,5,4,8294
1934,231,238,30,234,30,24,2,204,43,26,3,31,3,4,3,211,25,26,8,35,7,4,1,37,5,5,1,4,1,0,0,222,34,38,3,24,7,3,1,34,3,9,2,4,0,0,0,35,6,3,0,2,1,1,1,3,1,1,0,0,0,0,0,234,24,33,5,29,5,6,1,24,4,8,1,7,2,1,0,33,3,4,2,8,0,0,0,4,0,1,0,2,0,0,0,26,4,3,1,2,0,0,0,6,1,1,0,2,0,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,227,23,21,3,32,3,5,1,40,4,6,0,2,0,1,0,34,7,5,1,5,1,1,1,2,1,2,0,1,0,1,0,34,5,5,0,4,2,2,0,5,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,30,4,4,0,8,1,0,1,6,0,0,0,2,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3187
1892,232,232,40,228,28,25,8,229,30,33,4,33,8,4,1,225,31,30,5,27,4,8,1,18,7,8,0,9,0,1,0,217,28,31,6,25,5,7,3,33,4,5,1,5,0,1,0,40,5,4,0,4,1,1,0,6,0,1,0,0,1,0,0,233,26,24,3,36,4,5,0,25,6,7,2,3,1,0,0,32,4,3,0,7,1,0,0,2,2,0,0,1,1,0,0,33,5,0,1,2,1,0,0,9,4,0,0,1,0,0,0,9,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,226,22,31,4,27,6,5,1,31,4,6,0,7,0,1,0,33,3,3,1,9,1,3,0,5,0,0,0,1,0,0,0,32,7,5,2,3,0,1,0,7,0,0,0,1,0,2,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,39,6,4,0,5,1,1,0,4,1,0,0,0,0,1,0,4,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250
183,89,83,53,81,51,32,26,79,32,45,22,41,25,29,21,85,50,36,22,30,28,12,14,14,19,14,15,18,8,16,12,90,29,39,30,14,24,15,10,35,23,31,11,14,13,12,13,43,23,26,17,19,15,15,11,19,11,10,13,11,12,11,8,83,30,17,14,65,24,12,14,30,14,10,9,24,18,19,11,43,31,18,13,27,24,20,11,23,9,7,16,11,10,12,5,36,15,21,12,16,15,19,9,15,13,13,10,13,5,8,9,24,15,12,11,10,7,11,12,12,15,9,15,11,3,7,11,75,20,37,10,44,10,14,14,61,15,27,10,23,14,13,11,38,21,22,8,15,15,10,8,19,17,11,11,17,11,6,11,48,13,35,10,13,8,10,10,25,15,31,15,12,10,8,3,26,12,13,12,11,10,13,10,12,11,7,8,12,9,9,9,38,13,14,20,17,14,14,5,30,17,17,15,24,11,10,9,27,14,7,12,9,16,13,8,8,12,11,5,11,11,5,6,27,6,12,11,15,10,14,10,9,11,14,6,18,5,13,9,26,12,11,9,8,9,5,13,7,6,9,3,8,10,12,4,8842
910,206,217,46,191,56,47,19,202,44,66,9,52,18,12,5,205,51,38,14,40,17,8,3,34,16,18,6,9,3,2,1,181,46,57,11,41,15,16,6,40,9,17,8,7,4,5,0,50,12,10,5,9,5,3,2,9,2,3,1,6,0,0,1,201,33,38,10,51,20,7,0,42,12,13,7,15,6,2,3,72,13,11,3,14,2,5,2,12,3,6,2,3,1,2,0,57,10,4,5,9,1,7,2,12,5,1,0,2,2,2,1,19,4,3,3,4,3,1,1,2,2,0,0,0,0,1,0,185,36,37,9,52,16,8,4,55,13,15,6,17,3,4,1,46,16,12,3,8,2,6,2,14,1,2,0,3,0,1,1,64,17,16,1,12,7,5,0,15,5,5,2,2,0,1,0,17,5,3,1,3,2,1,0,5,2,0,1,1,1,2,0,52,8,6,5,17,2,3,0,12,2,5,1,5,3,4,0,17,2,7,1,4,2,0,1,4,0,1,0,1,0,0,1,19,5,1,0,3,1,3,1,2,1,0,0,2,0,1,0,5,1,3,1,2,0,0,0,1,0,0,1,0,0,0,0,5265
764,176,198,64,182,66,60,13,176,61,41,19,48,16,21,5,186,52,43,19,39,18,10,3,36,6,17,8,21,6,6,1,185,46,59,15,40,9,13,5,45,11,24,5,13,3,5,2,62,14,16,2,21,4,5,0,12,10,4,0,5,3,0,1,192,48,35,9,49,10,10,3,46,8,17,8,28,2,4,0,53,11,15,7,11,8,6,2,15,4,2,3,4,2,2,1,46,17,13,5,24,2,5,0,16,3,4,2,7,3,1,1,16,5,6,1,5,0,2,0,3,2,1,1,2,2,0,0,192,43,40,14,33,11,14,8,61,14,7,3,23,3,1,3,55,10,18,4,12,6,5,5,14,10,3,1,6,1,1,0,45,12,9,6,12,5,5,5,12,7,7,1,6,0,3,1,16,4,5,2,6,3,1,0,7,5,2,0,2,0,0,0,65,18,14,5,22,3,7,1,18,8,5,1,2,1,1,0,15,3,4,3,6,0,3,1,4,0,0,1,2,0,0,0,14,10,3,2,4,1,1,0,4,2,2,0,2,0,0,0,4,2,2,1,3,0,2,0,1,0,0,0,0,0,0,0,5718
4682,29,29,0,29,0,0,0,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174
1642,215,219,35,223,47,38,8,231,37,42,8,43,9,5,2,228,43,37,6,32,7,9,0,30,3,8,1,5,1,3,0,212,41,41,7,41,1,4,2,34,6,9,0,1,2,0,0,40,11,5,0,3,0,0,1,3,1,1,0,2,0,0,0,213,38,35,6,35,7,6,0,44,2,8,1,6,2,0,1,48,7,5,0,9,1,0,0,3,0,2,1,0,0,0,1,37,5,5,2,6,1,1,1,6,1,0,0,2,0,0,0,10,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0,225,32,31,7,34,5,7,2,36,5,11,2,6,2,2,0,34,4,6,2,4,1,0,1,4,0,1,0,1,0,0,0,52,6,4,2,9,3,0,0,4,1,2,0,3,0,0,0,8,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,36,10,8,0,3,3,1,1,4,2,1,0,1,0,0,0,11,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3678
62,45,38,31,41,26,13,33,29,14,32,25,45,24,20,42,43,33,24,23,18,28,8,10,6,8,7,7,4,12,14,16,44,15,26,27,5,5,6,6,24,6,26,9,10,15,9,16,27,27,24,61,7,12,12,18,6,10,10,11,9,18,22,34,38,18,5,3,34,30,1,6,18,2,8,20,28,11,13,23,31,29,6,12,20,36,15,14,11,10,9,15,8,17,11,27,22,7,3,12,12,4,11,22,13,7,13,15,6,15,10,24,20,12,13,14,10,12,19,37,7,15,25,26,19,33,19,40,50,1,20,11,14,13,5,5,23,3,28,10,27,12,6,28,19,9,4,10,10,6,10,10,1,9,7,20,10,13,23,24,35,8,27,9,2,10,11,14,28,16,40,12,14,14,19,26,24,8,12,25,15,16,17,31,12,15,15,35,12,21,22,40,34,7,6,12,24,14,11,17,40,11,11,24,43,17,13,20,25,10,11,14,9,17,14,32,11,18,12,31,19,28,39,39,17,9,10,16,9,19,14,29,12,10,12,19,19,29,37,55,29,23,20,28,28,23,29,37,15,31,30,41,31,50,39,80,10765
328,131,119,53,118,50,56,24,135,53,44,24,57,15,21,15,120,45,43,23,43,26,15,12,31,15,14,15,14,12,13,4,124,40,45,27,40,12,17,8,36,15,25,11,12,14,13,8,52,27,27,15,16,7,6,6,16,8,14,6,14,8,5,3,115,32,31,16,53,31,19,10,35,23,17,7,29,9,9,10,50,25,16,10,19,15,5,5,20,13,3,3,9,6,8,6,40,13,21,18,20,11,9,10,15,13,5,10,13,5,6,5,32,9,10,5,11,4,10,0,12,7,9,2,6,5,0,1,122,23,30,13,36,13,28,15,44,13,29,10,32,12,13,6,47,15,17,11,15,8,10,10,12,13,11,11,12,12,6,4,65,18,24,9,13,8,4,4,19,13,12,4,8,6,8,3,27,15,10,7,12,5,7,2,12,5,5,3,7,2,4,2,48,20,18,7,24,10,12,6,26,11,11,6,17,10,5,6,33,14,16,4,4,6,6,3,11,3,8,5,3,4,3,1,26,12,12,9,9,3,7,5,11,5,7,4,2,2,1,2,14,6,8,3,13,4,3,3,4,4,4,4,2,2,2,2,7677
1306,230,210,47,212,45,38,10,211,36,52,11,43,12,8,0,217,33,50,12,44,17,12,4,30,4,2,2,10,4,2,0,210,35,37,8,36,11,5,1,56,8,18,2,9,1,3,0,45,7,10,1,11,5,4,3,9,3,1,0,3,0,0,0,223,41,31,13,40,7,9,0,43,11,8,1,10,4,4,0,55,12,6,1,10,2,3,1,5,2,2,0,2,0,0,0,39,8,5,1,12,1,1,1,7,0,5,4,3,1,0,0,9,0,1,1,3,0,1,0,0,1,3,0,1,1,0,0,214,37,58,9,42,7,8,1,47,7,4,0,3,4,3,0,34,9,5,1,9,1,1,0,9,3,2,1,5,0,2,1,46,12,13,3,12,0,2,0,11,1,1,1,3,0,0,0,11,2,3,0,0,1,0,0,2,2,2,0,0,0,0,0,44,9,8,3,10,3,2,0,8,4,2,0,2,1,0,0,10,3,2,2,2,1,1,0,3,0,2,1,1,0,0,0,7,5,1,0,2,0,1,0,3,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4370
88,44,50,32,42,33,21,29,49,23,31,26,34,32,33,30,46,42,15,22,15,31,12,11,8,11,13,11,12,13,11,20,48,15,43,22,6,10,13,14,22,17,21,18,12,9,14,12,32,34,21,39,8,14,19,17,10,9,19,15,13,13,17,17,32,19,8,9,41,27,5,12,19,13,6,21,29,14,7,18,35,27,11,15,28,41,17,16,12,7,7,13,18,15,11,10,25,15,10,14,10,14,10,21,10,15,12,16,9,19,21,27,27,13,13,17,12,12,17,10,9,20,18,21,23,22,24,29,47,6,29,12,19,9,14,7,32,8,29,11,34,12,16,14,21,5,6,16,11,10,15,27,12,15,10,17,7,12,24,24,34,13,25,10,5,10,14,19,25,11,18,17,15,17,17,11,31,18,13,11,11,10,22,32,20,19,18,16,20,22,15,28,39,8,17,19,29,11,10,10,29,16,7,21,30,20,20,21,24,18,12,18,11,15,18,18,16,16,17,32,14,15,20,26,30,8,12,18,16,21,17,22,13,15,14,21,17,26,17,26,38,8,11,23,16,15,24,22,13,17,21,30,20,29,26,31,10332
3385,170,162,8,163,4,10,0,159,8,5,0,5,1,0,0,155,6,7,1,13,1,0,0,12,0,0,0,0,0,0,0,163,4,8,1,4,0,0,0,9,1,1,0,3,0,0,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,165,7,9,1,5,0,1,0,6,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,6,8,0,6,0,0,0,7,0,0,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305
475,143,149,56,138,61,39,28,172,36,54,18,70,28,28,9,150,55,38,17,49,27,15,9,34,16,13,7,13,5,13,5,148,44,60,20,42,20,9,5,49,8,16,6,14,8,9,4,64,25,30,10,17,6,3,2,25,11,4,6,7,3,4,3,143,39,40,18,64,17,15,10,34,18,30,7,20,4,5,7,75,22,13,7,20,15,6,3,10,9,5,4,3,5,4,4,32,13,9,9,12,7,3,5,13,8,10,4,7,2,4,2,26,8,9,5,11,2,3,1,11,3,2,2,4,0,4,5,150,40,43,27,44,18,10,9,42,17,26,7,23,5,9,0,36,9,15,7,16,3,11,9,20,4,12,0,6,5,4,1,64,19,15,8,19,5,6,6,19,12,11,2,12,4,5,3,23,6,7,7,10,3,1,2,2,1,4,2,2,1,2,1,65,19,12,15,12,8,4,6,17,9,8,4,15,8,3,2,17,10,11,4,8,4,4,0,8,3,4,3,3,2,2,0,22,13,6,6,7,4,9,1,11,3,7,2,5,2,2,0,14,1,5,4,2,5,2,0,3,0,4,0,3,1,2,1,6825
325,107,115,55,124,54,34,28,117,45,54,26,57,22,23,15,120,54,40,38,27,24,17,8,20,16,11,5,15,13,9,8,116,40,64,31,29,9,8,7,32,17,32,14,18,8,19,9,48,31,26,17,18,15,6,9,12,13,12,9,12,8,10,7,124,37,35,18,50,26,21,9,37,5,15,16,27,14,4,5,63,25,9,3,26,12,8,7,19,16,9,8,11,8,8,3,34,19,15,8,17,11,15,10,12,9,6,6,12,5,3,4,23,12,12,11,10,6,8,2,12,3,5,6,8,1,2,6,118,20,29,16,39,11,14,13,62,24,24,8,23,6,13,8,44,12,19,11,18,20,5,3,19,10,12,5,17,8,4,4,54,20,18,8,13,9,12,8,24,13,14,1,7,9,9,3,28,12,13,4,14,10,3,7,9,5,5,7,6,3,1,3,48,13,15,16,34,11,15,6,21,13,11,7,21,9,13,7,21,8,15,5,7,2,9,4,12,8,7,4,9,2,2,5,23,11,13,5,13,10,5,5,15,9,2,3,7,0,7,2,12,4,15,7,4,5,6,1,5,5,3,5,10,4,3,0,7773
