Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
79,33,34,47,39,39,15,25,37,15,32,31,34,31,36,40,32,41,22,24,13,28,4,10,3,7,4,13,6,14,12,17,34,16,42,27,4,3,7,9,17,9,30,14,7,8,11,15,30,27,24,28,1,18,11,20,4,10,10,23,8,9,24,32,33,21,5,4,36,23,9,10,17,6,6,10,25,10,6,13,42,20,8,9,24,39,17,24,13,13,4,9,5,25,16,28,8,2,2,12,7,10,14,16,4,9,13,21,9,22,19,33,34,6,13,23,11,23,15,30,14,15,24,27,15,22,24,34,30,3,24,12,13,5,2,11,35,6,22,12,31,12,17,17,14,5,8,8,4,14,12,21,3,15,8,15,11,24,15,27,37,4,22,8,6,10,13,15,28,13,39,17,8,13,18,24,33,20,7,11,10,22,10,21,13,19,19,27,20,23,21,54,31,4,6,10,27,9,16,16,27,11,6,21,46,18,23,25,29,16,8,18,10,10,17,23,9,17,22,18,24,20,28,42,36,13,9,14,12,15,18,30,9,21,12,33,20,21,22,47,65,19,19,24,17,28,21,49,19,18,24,39,27,39,40,55,1491
136,72,77,54,69,34,27,26,60,24,37,26,44,30,23,34,73,50,22,22,27,22,11,19,10,12,11,21,12,10,12,14,72,36,37,24,14,6,15,12,19,15,30,10,12,13,11,12,41,21,28,22,12,20,12,15,10,13,20,17,14,21,18,21,81,25,12,18,40,23,19,14,22,7,9,16,32,7,14,11,36,26,8,14,26,16,8,14,13,9,14,8,14,14,15,10,27,14,7,9,15,10,11,12,11,18,16,10,14,12,14,18,24,14,11,21,12,8,14,20,21,13,9,19,13,12,19,17,62,20,28,14,20,17,7,13,45,11,24,12,32,8,6,11,31,7,6,16,11,8,11,18,15,19,16,5,20,17,18,17,43,8,25,16,10,12,14,17,32,10,29,13,12,14,4,16,31,10,13,12,16,13,11,17,9,16,10,7,17,16,9,13,50,10,12,17,33,21,15,13,26,19,13,12,35,13,12,10,25,10,18,13,16,13,17,14,6,15,12,16,12,14,16,15,18,10,16,22,12,9,14,10,19,15,15,10,12,13,15,19,23,15,18,11,17,13,12,13,12,19,10,18,16,18,23,19,749
13,11,6,12,8,21,1,21,4,0,22,20,18,19,17,127,10,20,3,22,6,21,0,2,0,0,0,1,1,1,0,6,9,7,22,16,0,0,0,1,3,1,18,0,0,1,0,3,13,19,22,121,0,1,0,6,0,3,1,6,0,2,2,29,12,4,0,0,16,23,0,0,3,0,0,2,19,1,3,1,14,23,0,1,23,106,1,3,0,0,4,4,0,5,7,29,7,0,0,1,0,0,0,2,1,1,0,6,0,5,9,23,24,0,0,4,0,2,3,37,0,8,3,35,5,31,29,166,9,0,1,0,4,0,0,2,19,0,19,0,17,1,2,6,5,1,0,0,0,1,0,4,0,0,0,7,2,7,10,24,13,0,21,0,0,0,1,6,20,0,132,5,0,4,3,31,26,0,1,3,1,7,3,38,0,4,1,28,6,29,30,152,17,0,1,2,20,0,2,4,20,0,1,4,127,8,4,25,25,0,1,7,0,7,3,34,1,4,7,31,3,20,31,158,24,1,1,4,0,7,8,26,1,5,1,31,2,35,19,169,99,7,2,32,6,24,33,161,8,35,27,149,35,163,168,932,5658
15,23,24,15,22,32,13,28,19,13,28,27,27,26,24,60,23,30,15,30,9,25,1,8,1,3,2,9,1,5,4,9,20,15,24,34,1,1,4,4,3,0,32,4,2,7,5,9,24,24,30,63,3,7,4,18,2,5,8,8,2,10,15,27,26,10,0,2,32,24,0,3,18,3,2,4,20,6,9,14,24,24,0,7,24,60,6,25,4,8,7,9,6,19,11,43,11,6,1,6,0,7,4,17,0,7,4,20,6,14,15,35,24,4,4,12,3,12,17,39,10,16,14,41,20,36,43,92,23,1,11,3,14,3,2,8,32,4,19,7,25,8,4,7,11,3,1,5,3,7,8,14,1,6,7,20,2,18,20,40,25,3,22,6,2,7,11,12,28,4,78,18,3,18,20,32,21,8,2,12,8,15,17,33,5,15,9,40,10,37,33,99,29,1,2,3,25,5,7,13,23,11,6,11,59,10,13,28,25,3,6,8,8,13,18,45,5,17,12,32,14,32,49,85,27,7,5,21,8,16,12,36,6,15,14,27,15,37,42,95,68,13,18,23,11,43,29,84,14,39,47,87,34,89,76,271,2883
2,5,6,14,5,17,1,13,4,3,15,13,13,10,14,167,5,16,1,14,4,18,0,0,0,0,0,0,0,0,0,2,3,2,18,12,0,0,0,0,0,0,20,1,0,0,0,0,16,13,11,160,0,0,0,3,0,1,0,0,0,2,2,14,5,4,0,0,12,19,0,0,1,0,0,0,16,1,0,3,15,18,0,1,19,136,0,1,0,0,0,3,0,2,2,8,0,0,0,0,0,0,0,4,0,1,0,1,0,3,1,12,13,0,0,1,1,0,2,22,0,5,1,14,0,11,10,169,2,0,5,0,0,0,0,0,16,0,15,0,15,0,0,1,0,0,0,0,1,2,0,4,0,0,0,3,0,2,2,21,15,0,14,0,0,0,1,1,19,0,146,1,0,0,1,18,14,0,0,2,1,1,1,19,0,1,1,23,0,17,12,140,14,0,0,0,17,0,1,1,13,0,0,1,163,2,0,11,13,0,0,2,0,0,0,22,0,2,4,13,0,20,17,144,13,0,0,2,0,2,2,12,0,3,3,23,2,20,19,142,172,2,1,14,1,10,14,147,1,19,11,136,14,147,163,1644,7487
56,48,39,33,40,30,24,26,46,20,44,26,31,23,21,47,39,35,16,35,15,32,9,8,7,8,12,17,6,12,9,17,39,17,31,26,5,7,6,10,14,10,24,11,8,14,15,15,40,22,27,42,11,10,12,14,9,11,15,17,7,16,22,26,39,19,8,7,47,29,12,7,20,6,8,9,22,15,5,20,38,26,7,12,25,32,8,9,7,12,6,16,18,22,13,24,20,12,7,15,10,10,9,28,8,16,6,14,11,14,12,30,29,12,13,11,5,19,13,28,21,21,19,26,19,23,19,34,36,6,15,6,19,10,9,13,39,3,33,8,30,10,21,18,21,4,8,12,8,8,16,20,7,4,8,19,14,19,21,26,39,9,29,14,5,7,13,20,25,12,41,11,11,17,17,27,23,10,7,18,18,19,23,24,12,15,17,23,13,15,18,39,35,12,6,7,25,5,8,25,26,10,14,14,34,13,24,23,34,10,18,18,7,21,17,23,10,19,14,21,19,27,33,24,27,20,9,14,14,17,17,26,13,20,15,26,8,30,26,29,39,15,12,31,19,19,26,31,12,28,21,36,30,45,35,59,1357
90,45,46,41,39,41,15,20,48,16,29,32,45,18,28,34,47,33,14,26,20,26,5,6,4,9,6,14,6,8,9,15,45,18,35,19,7,6,5,11,18,6,28,6,10,15,9,18,40,24,30,47,8,10,8,17,3,14,8,20,13,13,15,33,47,20,7,11,28,26,7,8,21,5,3,14,26,7,11,14,27,25,8,6,24,40,14,22,5,10,10,14,9,22,20,24,20,6,4,22,7,9,15,13,5,9,9,13,8,12,12,35,21,6,10,12,14,13,18,34,13,12,18,28,17,26,20,44,49,1,18,4,18,7,5,10,28,8,28,11,28,7,10,20,17,6,5,10,6,9,13,20,9,5,10,17,15,19,10,18,34,8,20,13,4,10,7,15,22,5,40,23,11,16,18,29,25,12,7,21,13,15,13,29,12,19,17,23,16,27,24,51,40,7,11,12,31,5,13,13,26,10,11,19,36,21,19,26,28,11,13,22,6,15,18,23,14,23,15,28,15,31,19,42,19,9,5,11,11,18,16,25,10,17,18,25,19,30,36,41,38,17,23,26,19,30,27,40,14,21,25,37,26,51,50,62,1549
4387,59,63,2,64,0,0,0,64,1,0,0,2,0,0,0,64,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,15,1,15,0,1,1,0,15,1,15,1,1,221,1,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,4,0,0,0,0,0,0,2,0,0,0,15,4,0,0,4,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,1,0,221,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,15,0,0,0,2,0,0,0,2,0,0,0,217,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,217,0,0,0,0,0,1,21,0,0,0,19,0,24,20,3205,10521
4,10,6,18,6,17,3,17,7,3,18,16,15,16,17,137,6,14,3,20,0,24,0,1,0,0,0,0,0,1,2,3,10,3,17,17,0,1,0,0,1,0,15,2,0,0,2,2,26,17,18,134,1,0,0,5,0,0,1,3,1,2,3,25,9,4,0,3,20,19,0,0,3,0,1,0,20,0,0,2,16,19,0,2,21,127,0,6,1,2,0,8,1,4,6,23,2,1,0,2,0,1,0,2,0,1,3,4,1,4,4,21,18,0,0,3,2,9,2,22,0,4,3,23,2,24,25,166,8,0,0,1,8,0,1,0,20,1,16,2,16,1,1,7,2,0,0,0,0,1,0,4,1,0,1,2,1,5,4,22,14,0,18,0,0,0,1,2,17,2,145,4,0,5,3,28,21,0,2,5,0,3,5,32,4,3,6,24,1,17,22,157,19,0,0,0,16,0,1,5,21,2,0,1,131,2,2,17,23,1,0,1,2,6,3,30,1,2,5,19,4,25,29,162,21,1,2,5,0,4,7,18,2,1,3,21,3,33,28,162,111,4,4,25,5,24,23,159,4,22,22,173,21,174,163,1116,6199
2,1,6,14,3,16,0,6,5,0,11,9,13,7,9,192,4,15,0,3,0,4,0,0,0,0,0,0,0,0,0,0,5,0,13,5,0,0,0,0,0,0,12,0,0,0,0,0,12,4,6,207,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,13,4,0,0,1,0,0,0,7,0,0,1,13,4,0,0,6,206,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,0,4,0,0,0,4,0,6,2,74,3,0,1,0,0,0,0,0,15,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,9,0,0,0,0,0,9,0,180,0,0,0,0,5,11,0,0,0,0,0,0,2,0,1,0,5,0,1,6,86,14,0,0,0,8,0,0,0,7,0,0,0,194,0,0,2,11,0,0,0,0,0,0,4,0,0,1,3,0,4,4,81,10,0,0,0,0,0,0,3,0,0,0,4,0,2,6,88,178,1,0,3,1,3,3,83,0,1,4,87,3,88,86,2601,9459
22,19,14,26,18,12,8,29,16,7,15,27,24,33,32,74,17,24,12,23,6,28,2,3,1,4,0,3,0,6,3,5,12,10,22,23,0,1,1,1,9,0,24,1,3,5,4,11,24,25,25,80,0,2,3,15,1,4,2,13,2,11,12,38,16,6,0,2,23,26,2,7,10,0,1,4,20,3,1,13,17,24,1,2,25,80,2,14,0,3,6,10,4,9,10,26,8,0,1,4,0,5,8,17,2,3,2,11,10,13,13,38,28,1,5,7,4,8,9,47,4,14,10,49,10,46,32,118,16,0,6,0,5,0,0,1,22,1,26,6,27,1,4,9,6,2,1,3,3,2,4,10,2,4,2,10,1,16,11,40,25,2,25,8,0,3,2,11,22,3,87,14,3,11,9,28,24,3,2,18,5,11,19,30,0,13,9,39,19,44,47,117,25,2,0,6,30,2,5,10,24,4,5,12,80,13,8,37,27,4,3,8,2,9,21,33,2,15,12,40,9,47,39,136,26,2,1,8,3,9,17,41,1,7,13,40,17,32,31,131,83,13,9,39,10,35,32,123,8,35,39,121,34,117,123,358,3597
13,15,13,22,16,23,8,23,11,7,24,22,27,25,23,88,12,23,8,25,8,24,0,0,0,1,0,5,1,5,1,8,12,8,19,25,0,2,0,1,7,0,26,4,0,1,4,7,18,23,27,94,0,4,2,10,2,2,2,10,1,12,11,36,14,10,0,3,23,24,3,2,3,1,1,1,20,2,3,19,28,22,2,2,26,68,3,13,3,5,4,11,3,13,12,30,8,3,1,5,2,4,1,11,1,2,2,9,0,8,16,38,23,2,0,11,2,8,11,48,2,11,11,37,8,32,37,132,11,0,7,1,5,0,0,2,28,1,22,2,15,2,4,15,7,0,1,1,2,3,3,15,2,4,2,6,4,9,12,37,24,2,25,6,0,7,2,12,22,2,85,10,4,12,19,32,25,2,0,8,5,14,9,36,3,13,10,49,8,39,22,130,22,1,0,4,19,1,3,8,16,1,2,7,114,8,10,31,25,2,3,7,3,7,8,39,2,13,12,38,8,50,33,136,24,1,2,9,6,15,12,35,3,13,9,32,7,35,38,128,94,7,8,31,12,41,46,120,10,32,52,130,27,133,124,473,4038
2120,218,232,37,224,26,30,2,229,31,27,3,29,6,6,0,226,25,23,4,35,2,4,0,18,6,2,0,3,0,0,0,224,29,34,4,17,3,3,0,27,4,2,0,3,1,0,0,32,3,2,2,3,0,0,0,8,1,0,0,1,0,0,0,240,26,22,2,23,2,5,1,25,1,3,1,2,0,0,1,27,1,2,0,3,0,0,0,5,0,0,0,0,0,0,0,29,5,2,1,4,0,0,0,3,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,220,29,24,2,31,5,3,0,27,4,3,0,3,0,0,0,31,5,3,0,1,0,1,0,5,0,1,0,1,0,0,0,26,3,1,0,6,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35,1,3,0,5,0,0,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
119,64,65,38,69,49,28,20,63,26,36,35,40,30,25,28,76,41,21,30,21,18,10,18,11,15,9,19,14,17,15,12,56,29,53,26,6,10,12,16,24,12,29,14,17,7,14,17,42,28,22,25,11,15,10,15,10,14,6,17,12,8,12,15,63,24,14,13,42,19,17,20,22,8,9,16,25,7,14,12,44,27,10,10,28,24,15,5,14,13,8,19,11,20,12,16,24,16,17,9,15,13,13,16,13,18,7,13,17,19,16,23,31,17,15,13,16,14,17,14,9,13,18,15,13,6,19,15,67,13,19,5,18,12,14,12,50,12,31,9,25,16,11,10,36,11,13,14,10,19,19,10,11,14,13,12,12,13,7,16,29,11,25,12,15,12,14,19,26,12,36,16,18,16,10,11,27,16,17,8,5,16,21,12,14,12,15,17,18,20,15,26,47,9,14,13,29,11,13,17,22,13,18,13,34,15,12,22,21,11,14,12,12,12,15,19,12,18,21,14,14,15,13,19,28,17,12,12,12,13,15,14,13,12,15,17,10,11,12,9,25,13,11,22,16,19,16,18,10,18,11,13,22,22,15,20,794
110,48,47,54,50,35,26,31,55,25,42,28,49,25,30,30,54,41,24,27,26,21,10,11,8,12,8,15,16,12,11,14,64,18,41,22,5,2,13,17,24,10,27,13,16,15,12,9,46,26,32,28,16,18,11,20,12,16,12,18,18,14,22,23,55,25,7,16,43,28,9,14,20,15,11,12,23,10,14,16,33,36,5,13,27,38,16,10,13,10,10,13,17,15,11,4,29,8,6,11,11,7,7,21,12,11,14,9,13,19,12,16,28,14,11,23,18,13,12,19,17,9,13,18,17,14,18,26,65,19,21,15,18,7,11,13,32,9,27,10,30,10,18,17,24,6,13,20,9,18,12,14,12,11,13,20,10,14,12,16,33,6,29,15,7,11,7,18,34,17,19,11,11,13,22,16,21,10,12,19,16,17,17,10,16,9,16,16,15,21,16,19,46,11,16,8,29,13,14,14,29,11,15,11,28,21,17,27,27,7,15,13,16,14,10,16,12,18,17,19,16,20,20,20,27,17,16,26,11,14,13,22,13,19,13,15,18,18,21,19,23,18,13,22,16,15,18,20,13,22,12,22,13,19,26,24,910
465,170,144,59,160,55,46,23,151,44,61,21,53,23,19,7,147,57,42,26,59,24,18,3,43,12,22,2,19,8,8,3,145,46,56,16,38,21,14,7,49,19,21,10,15,6,9,3,52,20,16,7,15,7,9,2,24,4,10,5,10,8,3,2,144,45,51,18,45,26,13,9,37,20,22,9,20,9,10,3,56,19,16,12,19,7,11,3,20,12,7,2,8,2,5,0,56,20,11,5,14,6,7,5,19,8,11,2,7,2,2,0,23,11,9,3,9,2,4,2,6,6,1,0,4,1,0,1,151,35,48,16,51,23,19,9,54,9,25,7,20,11,8,3,46,14,18,5,14,8,11,4,13,4,8,4,7,3,4,0,69,20,22,8,13,4,6,2,27,7,10,7,7,3,3,1,30,5,10,1,2,3,3,3,4,5,0,2,5,2,1,0,58,19,19,8,23,6,5,1,26,4,5,2,10,2,3,1,27,4,6,4,9,5,3,5,7,2,3,1,5,1,0,0,21,7,4,6,9,0,5,4,7,6,2,2,2,0,3,0,11,1,3,0,1,2,1,0,2,1,1,0,0,1,0,0,84
1474,232,234,35,239,50,27,7,227,42,56,3,40,6,5,0,226,35,47,6,36,11,4,2,37,6,5,1,6,1,1,0,232,39,40,9,36,8,4,4,34,1,10,2,8,2,1,0,39,7,6,2,9,0,0,0,10,0,1,1,0,0,1,1,233,43,35,6,33,8,8,1,41,5,7,3,5,2,1,0,49,5,7,1,10,3,2,0,8,4,2,0,0,0,1,0,32,5,2,1,7,0,0,0,6,1,2,0,2,0,0,0,9,5,1,0,2,0,0,0,1,0,0,0,0,0,0,0,231,28,34,9,39,3,8,3,32,8,10,1,11,0,3,0,43,6,4,1,3,3,1,0,4,0,2,0,4,0,0,0,51,7,9,4,5,2,2,0,11,2,2,0,1,0,1,0,5,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,40,5,7,3,10,3,1,1,8,1,0,0,0,1,0,0,6,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,7,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
458,147,129,58,143,60,36,18,146,41,54,28,63,21,22,14,136,49,67,22,34,30,22,7,28,11,18,3,19,9,8,7,157,45,55,18,38,20,12,7,35,13,31,5,20,12,11,6,52,25,25,10,26,7,7,3,14,7,5,2,7,0,7,0,140,43,42,13,55,20,15,10,49,22,13,20,17,7,9,2,60,22,13,6,28,12,7,2,11,8,10,7,9,6,8,3,31,16,16,9,13,9,8,3,24,11,8,2,11,3,1,2,20,11,5,2,11,2,3,1,13,4,4,4,4,2,3,0,148,34,38,20,44,22,20,11,62,15,14,8,17,12,6,3,44,16,22,7,18,2,6,7,14,7,9,5,3,7,1,1,55,13,23,7,12,9,12,4,22,10,10,5,8,5,3,2,23,10,9,2,6,3,5,4,13,6,4,2,7,2,4,2,56,16,22,9,23,3,8,5,22,6,10,5,10,1,3,2,22,8,5,6,15,5,3,3,6,5,8,1,2,2,3,0,20,10,10,5,11,6,1,4,12,2,1,3,2,1,4,1,16,5,4,3,0,2,2,0,3,1,1,2,2,4,0,0,126
249,100,100,53,80,54,40,29,96,29,54,28,58,24,31,14,87,45,38,24,38,31,15,7,30,19,10,15,11,12,12,10,98,28,44,23,29,17,17,11,33,14,27,16,16,6,12,13,55,16,17,18,16,14,9,17,20,16,12,10,10,12,10,6,87,36,22,11,49,31,18,12,34,18,10,16,19,7,16,6,57,25,19,10,28,18,8,14,17,9,14,9,16,10,15,6,33,16,19,12,17,10,6,8,19,13,13,11,9,7,10,4,37,14,15,8,6,6,12,8,8,7,6,11,13,5,9,6,93,23,25,22,30,17,14,16,47,16,35,12,27,14,14,10,38,13,16,9,12,11,18,12,15,11,13,9,9,10,6,7,45,19,32,20,11,14,8,6,22,12,15,5,12,11,10,10,29,14,5,10,14,13,10,4,19,10,8,5,12,4,6,6,56,21,20,7,28,16,12,10,22,6,13,3,20,12,5,8,23,9,10,12,17,13,4,4,12,11,5,6,11,4,12,4,36,16,12,9,11,6,10,8,14,12,10,4,8,9,9,8,16,9,10,10,6,4,6,5,7,6,7,9,8,10,5,2,374
887,186,185,59,188,42,45,13,195,44,57,13,58,16,13,4,198,54,50,15,50,14,9,6,35,13,16,5,13,5,4,0,206,44,58,12,38,14,8,7,37,14,14,4,13,4,2,0,59,13,18,3,16,1,2,1,12,5,2,2,4,0,1,0,187,45,39,8,67,20,14,7,45,9,7,2,16,3,4,0,43,23,14,3,10,3,1,2,18,4,2,2,6,2,3,0,33,17,12,6,6,8,8,4,20,3,6,1,2,0,2,0,19,5,8,1,1,1,2,0,5,4,1,0,2,0,1,0,172,35,43,11,50,13,14,5,66,15,19,6,21,5,7,0,46,24,11,2,10,3,8,1,9,2,2,1,1,2,4,0,49,15,15,7,12,8,8,1,10,5,4,0,4,0,1,0,13,5,4,2,3,2,0,0,6,4,0,0,0,1,0,0,64,13,9,5,12,5,5,2,15,3,6,2,4,0,1,0,13,5,1,2,5,0,2,0,5,0,1,2,1,0,1,0,15,3,7,3,4,2,2,1,4,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,21
298,105,99,57,98,43,41,26,106,37,44,23,55,24,29,15,90,54,36,25,38,32,20,11,32,19,13,9,28,11,9,7,98,35,38,24,23,7,18,7,38,13,24,14,21,15,11,7,65,19,24,22,20,9,16,8,19,15,16,9,9,8,5,10,92,34,26,22,55,28,23,20,36,12,15,10,16,18,7,7,49,28,18,8,19,18,6,10,13,6,8,3,10,6,9,9,43,14,20,15,22,5,17,10,14,13,20,9,14,11,5,4,23,14,10,13,7,12,8,9,16,10,10,2,7,2,3,4,104,31,40,19,39,10,15,10,45,18,25,13,24,13,10,8,34,25,12,8,17,9,6,8,19,17,13,5,11,10,11,8,57,23,17,17,18,12,11,6,25,15,23,4,6,5,10,9,21,13,5,6,7,9,14,7,12,6,5,7,9,3,5,3,54,12,17,18,28,11,13,6,18,13,17,7,21,8,10,3,30,7,13,8,12,6,9,6,13,9,9,5,14,12,5,2,24,10,11,7,12,5,8,3,11,6,11,6,6,9,8,3,18,10,7,5,6,4,11,3,7,4,5,6,5,5,3,3,330
104,56,57,38,51,32,26,25,44,29,54,19,40,18,18,39,57,44,24,23,24,27,10,19,6,8,13,14,8,8,13,11,61,23,35,24,10,9,8,13,19,8,22,10,5,16,13,19,26,22,26,30,11,12,15,21,13,7,10,21,24,22,20,18,56,24,1,11,37,33,8,14,18,14,10,16,25,10,15,13,44,29,9,7,24,29,8,12,10,11,10,17,12,12,23,12,22,13,12,16,11,9,9,13,13,14,13,13,16,8,21,12,32,11,11,16,15,18,11,23,18,21,21,16,19,22,17,29,50,6,22,7,20,10,5,18,48,10,17,13,24,19,10,17,26,5,13,20,9,6,16,17,14,8,14,15,16,18,19,18,44,10,29,10,9,11,10,20,27,20,38,9,9,12,15,19,29,11,10,20,14,17,14,23,11,14,13,21,15,25,17,13,35,9,4,11,35,9,22,16,22,12,13,19,41,22,15,16,21,12,15,21,12,14,15,24,12,18,14,15,19,25,19,21,23,14,8,22,12,15,17,14,12,15,17,23,19,22,25,29,20,20,19,22,11,18,21,28,9,25,13,26,9,18,27,32,1014
