Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
269,104,88,52,111,47,38,24,96,30,50,27,55,26,24,23,89,50,37,29,33,33,19,9,34,17,9,14,22,15,10,7,109,31,54,25,22,16,16,12,43,18,28,14,22,13,7,8,56,27,29,21,20,6,15,8,24,8,7,11,8,9,9,4,97,37,21,18,49,37,19,9,37,17,22,14,28,8,13,5,52,29,23,12,28,22,8,5,14,15,11,8,13,7,8,5,38,22,13,10,17,17,14,14,11,13,16,10,12,3,7,4,29,7,3,9,10,6,10,0,7,11,3,8,9,5,4,3,91,22,51,21,31,16,19,9,69,12,21,18,24,13,15,10,33,15,16,6,21,11,13,5,19,7,10,9,9,9,6,5,49,15,24,9,21,12,13,5,26,7,19,6,9,10,7,6,33,12,17,12,10,9,3,2,11,10,9,5,10,8,8,3,50,29,19,13,26,9,12,8,23,13,14,6,14,9,4,5,25,10,21,6,6,11,7,5,16,6,10,3,6,8,9,6,18,8,16,11,16,4,12,5,6,4,5,6,7,7,7,7,26,9,6,8,10,4,3,4,6,6,4,3,6,5,1,1,301
605,162,182,63,157,75,45,16,173,45,54,22,72,16,18,5,179,50,50,16,40,20,13,6,40,11,20,7,22,6,8,1,176,49,52,16,31,14,19,7,38,13,21,6,14,9,4,3,64,24,12,5,21,4,3,1,22,4,3,4,8,3,3,1,169,46,33,10,54,15,14,10,36,9,21,13,17,5,7,3,64,26,7,6,19,8,4,3,16,4,3,1,8,3,3,0,41,16,18,7,11,5,5,1,22,8,9,0,5,4,1,1,22,9,9,4,6,1,2,1,1,2,0,1,4,2,2,0,161,35,48,19,56,16,13,4,62,11,18,7,21,3,2,4,37,14,14,8,17,3,1,3,10,3,7,4,4,1,2,2,61,15,16,4,15,4,8,4,17,11,5,0,7,4,1,2,16,5,9,5,9,3,7,2,7,0,4,2,1,0,0,3,77,21,11,11,16,7,11,3,18,2,4,3,11,4,2,0,14,6,5,4,5,0,4,2,11,3,2,2,1,1,3,0,17,8,3,4,4,0,4,2,4,3,2,0,4,2,0,0,7,3,3,0,1,0,1,1,3,1,1,1,2,0,1,0,78
166,70,62,47,69,51,30,24,63,31,49,28,38,23,32,24,72,44,24,29,26,23,15,12,15,17,12,19,9,14,9,6,58,23,52,22,16,3,12,15,20,10,28,12,15,13,13,19,48,31,30,31,10,17,12,14,11,16,13,6,11,6,13,15,74,31,9,9,49,21,15,13,27,11,9,10,23,22,13,10,38,20,14,15,27,21,10,18,19,18,8,16,12,13,10,13,35,11,14,17,10,13,16,16,15,27,11,11,10,21,16,15,33,14,16,15,8,17,15,13,8,8,11,12,10,15,15,14,72,8,18,11,20,14,13,7,53,8,36,12,31,9,15,19,37,14,15,16,4,16,14,15,12,22,10,11,18,16,16,15,34,12,24,15,13,10,20,13,31,20,36,17,9,10,9,14,19,16,9,9,20,12,14,16,12,16,8,13,15,12,10,15,36,12,7,11,30,17,19,11,26,8,13,15,32,13,10,9,34,11,16,16,15,9,21,13,16,12,13,9,11,12,14,9,35,13,12,13,14,7,20,11,8,13,18,11,6,15,16,12,16,16,9,8,15,21,12,13,10,14,12,14,19,17,13,12,671
126,61,63,42,59,40,29,31,69,25,42,25,52,20,26,35,66,52,21,34,36,25,12,13,15,12,10,13,10,15,14,11,65,36,44,30,11,14,14,18,29,13,16,6,11,6,15,14,45,30,33,24,12,18,10,10,14,13,14,13,14,10,17,10,67,33,11,8,42,22,14,10,36,5,8,9,25,16,16,14,44,23,15,13,25,29,16,15,8,15,12,9,9,19,14,15,26,15,13,13,16,7,25,15,20,18,7,15,17,18,12,12,22,13,6,13,9,20,14,19,14,19,16,20,11,12,14,11,84,13,23,16,15,18,14,9,48,18,28,16,31,10,12,11,17,11,14,14,17,10,18,13,11,18,23,16,18,16,13,11,37,9,28,15,7,10,16,13,18,8,30,14,18,9,21,15,23,10,21,15,12,13,13,11,16,12,16,14,11,11,12,15,37,13,11,17,36,16,17,12,22,24,8,10,23,18,7,15,26,13,13,11,6,14,14,14,13,11,6,14,14,15,16,19,28,10,15,13,18,11,14,14,18,13,19,14,11,12,17,13,32,17,11,9,15,14,9,16,15,16,13,17,11,12,14,16,730
137,63,58,56,66,54,37,15,75,33,40,21,46,24,29,19,70,55,28,24,27,25,19,16,24,15,7,12,17,7,9,7,68,20,57,27,16,13,16,16,21,15,28,14,19,13,12,12,46,30,29,38,18,9,17,23,17,7,12,13,11,15,9,10,69,17,13,9,46,36,11,12,23,18,9,10,30,20,13,20,55,34,12,13,23,24,11,19,12,17,5,14,13,12,16,8,31,15,16,5,16,16,13,15,23,12,9,9,12,8,13,16,28,14,13,11,14,15,12,13,9,13,6,14,14,9,10,17,69,19,31,10,28,12,14,9,46,15,30,19,35,14,17,11,29,16,17,16,13,13,9,11,9,14,13,14,13,11,12,20,48,10,28,10,10,7,14,6,33,10,32,11,14,5,13,9,19,16,14,18,10,11,13,9,19,15,16,18,8,13,13,4,34,21,13,16,28,16,11,11,33,12,16,7,41,13,12,14,20,14,7,13,12,14,11,14,8,10,11,16,10,15,16,14,22,10,17,25,13,12,14,13,16,13,14,14,8,10,18,10,28,8,14,13,16,11,7,10,11,11,12,10,7,16,17,14,665
34,30,23,29,29,28,10,34,21,13,32,27,28,33,32,56,21,28,15,30,6,25,4,2,4,2,5,5,2,9,5,26,26,12,24,26,0,4,4,10,12,3,24,8,3,8,7,18,38,26,25,55,2,10,6,16,3,5,8,19,5,13,11,39,27,6,0,3,30,25,5,6,8,5,2,9,29,10,3,14,38,23,4,8,23,62,5,9,2,11,10,22,6,16,15,31,19,3,5,6,3,10,7,19,3,4,7,16,3,12,19,34,22,12,8,17,11,16,20,26,3,11,14,32,18,31,32,86,27,1,11,4,10,2,3,10,32,3,23,5,24,2,14,24,14,5,0,5,3,6,3,13,1,7,6,12,13,16,11,40,32,3,30,3,3,6,8,14,27,5,57,15,4,15,20,30,29,8,8,15,4,18,20,44,15,21,22,31,16,40,26,57,32,5,7,7,23,7,10,16,25,5,5,14,63,15,11,37,28,7,7,17,9,14,15,31,12,14,16,42,19,32,38,66,24,6,8,17,9,16,18,32,8,16,13,37,19,44,31,67,48,14,14,39,17,36,32,77,19,30,28,80,30,71,90,164,2354
175,67,67,40,77,70,19,36,64,23,62,31,46,28,35,19,81,54,23,29,21,24,13,15,10,17,17,12,17,8,11,8,67,33,59,18,14,10,14,11,30,11,35,15,10,13,9,9,36,28,22,25,20,11,10,13,13,15,13,6,9,13,10,18,75,27,16,14,41,25,17,11,21,21,13,11,30,10,15,12,60,26,18,13,31,33,13,15,16,11,5,12,8,26,14,14,30,11,18,12,13,15,18,8,13,15,14,11,10,7,9,7,30,14,13,11,15,12,15,14,14,6,12,15,12,13,6,11,61,17,30,15,29,16,14,10,51,13,33,12,24,10,11,8,36,10,10,14,16,7,14,11,17,12,16,10,13,12,10,8,60,21,21,15,10,14,13,14,30,13,42,15,16,10,15,13,24,13,12,9,7,14,13,12,13,12,16,15,14,14,6,12,52,10,10,16,24,24,8,7,31,13,10,8,23,4,14,13,26,10,15,15,16,15,10,8,7,13,14,9,13,18,7,11,27,9,18,10,12,12,6,16,14,9,7,10,12,11,22,12,19,10,6,6,13,13,14,12,10,12,13,14,10,10,13,22,659
147,69,70,45,67,54,34,22,76,32,38,22,40,27,23,16,61,39,25,37,22,20,17,19,13,16,4,17,12,13,15,11,77,34,52,30,11,14,19,17,19,19,26,14,21,13,15,10,36,30,41,30,14,11,14,11,15,14,17,9,8,10,12,11,70,24,11,14,51,31,14,13,27,13,16,10,28,10,18,14,57,30,19,14,21,26,11,12,9,18,10,16,9,16,15,21,26,12,18,9,10,14,14,9,12,10,14,14,20,12,11,16,23,11,9,7,19,12,8,15,9,11,14,11,13,21,10,12,66,9,31,18,30,12,14,8,43,15,25,15,27,8,15,9,26,11,15,9,14,17,10,12,12,16,18,17,19,16,13,12,51,12,19,12,10,20,8,11,20,10,29,21,15,13,10,12,31,16,15,11,13,18,14,11,9,19,16,12,14,14,16,10,37,14,13,16,39,20,12,9,38,12,11,16,37,16,6,10,27,13,15,8,20,10,11,10,18,11,7,17,14,8,9,14,24,7,24,12,15,13,12,9,12,12,12,16,9,7,14,11,23,10,14,11,8,12,9,17,13,9,16,12,20,8,7,12,629
785,182,197,62,170,56,48,19,168,46,67,18,52,18,16,6,174,45,43,14,52,23,15,4,36,18,16,6,13,7,4,3,163,55,59,18,34,12,13,6,50,15,20,6,14,8,6,2,52,15,17,1,14,1,4,4,7,5,4,7,3,2,3,1,186,45,40,14,67,17,16,1,51,6,10,5,9,6,3,4,64,23,10,3,18,6,5,1,18,2,8,1,2,2,1,1,47,8,11,2,17,6,5,2,17,3,1,0,8,1,2,0,19,3,4,1,4,3,1,0,7,0,1,1,1,0,2,0,178,38,47,9,46,23,10,4,59,13,14,7,18,4,5,2,43,20,11,3,17,3,1,1,14,5,4,2,1,4,0,0,72,14,13,4,15,5,3,1,15,4,6,1,1,1,3,2,21,3,6,2,6,3,2,0,5,2,0,0,4,0,2,0,53,10,9,3,12,5,2,2,20,5,4,1,8,1,1,1,20,7,6,1,3,1,2,1,4,2,4,1,1,1,1,0,22,5,4,3,4,1,3,0,4,2,0,0,1,0,2,0,11,0,4,0,1,0,0,1,2,1,1,0,1,0,0,0,57
483,131,131,60,151,54,46,26,138,34,61,23,47,27,22,10,133,69,34,21,35,25,14,5,36,24,16,4,14,11,17,5,143,45,63,22,31,12,19,7,36,11,23,8,19,6,10,5,52,20,23,6,15,4,7,3,15,8,10,2,11,1,7,4,137,49,34,11,67,20,13,11,51,13,15,11,16,10,5,8,62,16,18,7,26,17,7,6,22,11,8,4,6,9,0,5,43,11,9,3,21,8,12,11,10,10,6,2,8,3,3,0,24,9,12,3,12,7,5,4,11,2,6,3,4,3,3,0,137,27,44,14,44,27,10,13,43,13,30,10,24,7,9,4,45,14,20,5,10,11,4,5,16,12,11,3,6,6,5,1,67,22,26,7,16,9,8,2,24,11,26,6,7,4,6,1,22,7,7,7,5,6,2,4,7,4,10,3,4,1,2,0,48,14,15,7,21,9,3,5,22,11,8,3,7,8,3,0,14,9,13,7,7,5,5,3,12,4,7,2,4,4,6,0,23,13,10,5,10,5,3,2,9,5,2,5,4,1,3,1,11,7,1,3,0,5,2,1,4,1,3,2,3,1,0,1,162
818,189,200,61,202,55,41,7,197,48,51,10,55,15,16,7,192,38,41,13,49,7,16,5,46,12,12,12,14,3,1,1,190,51,41,18,48,15,10,9,47,15,17,4,9,3,5,1,67,12,12,3,12,2,6,5,15,5,1,2,8,4,1,0,195,49,38,11,39,22,6,6,44,21,12,7,15,8,7,0,54,16,17,6,12,5,6,0,15,3,5,2,4,2,2,1,44,11,8,6,13,5,1,0,15,5,3,1,5,1,1,0,14,4,5,4,1,2,2,0,2,1,1,0,4,0,0,1,190,30,57,16,47,12,14,4,39,6,15,3,17,5,15,3,44,15,14,4,17,5,6,1,8,4,5,2,3,3,0,0,47,13,16,4,12,7,6,3,16,3,1,3,4,0,1,0,19,6,8,0,3,2,2,0,3,2,4,0,1,0,0,0,57,17,16,5,15,7,1,0,13,3,5,3,3,2,0,0,15,5,6,2,3,0,2,1,4,2,3,0,2,0,1,1,20,6,3,2,5,4,0,0,6,1,0,1,2,1,1,0,6,0,1,0,2,0,0,0,3,0,1,0,1,0,1,0,43
116,55,53,41,53,31,18,19,58,14,38,29,51,27,21,32,42,31,27,30,16,32,12,8,7,6,9,9,11,15,10,13,58,20,25,32,11,4,8,15,20,19,25,17,13,11,15,12,43,25,28,55,11,14,14,13,6,9,11,18,19,11,18,23,49,22,12,13,46,24,13,18,24,9,13,19,18,18,11,12,42,24,7,15,35,29,11,15,13,8,10,8,6,21,16,18,19,10,8,9,8,11,8,13,6,12,14,12,11,13,12,19,25,11,13,15,8,17,13,23,10,21,16,10,18,23,27,28,48,6,22,10,25,11,7,15,34,10,22,8,28,13,10,14,20,12,9,9,15,14,10,11,3,9,14,18,11,18,15,16,42,10,34,14,12,7,9,16,19,16,33,11,8,22,17,19,33,8,12,12,12,19,14,23,10,12,21,29,16,16,18,31,40,9,14,11,23,10,15,19,29,8,10,16,39,12,16,26,24,16,13,17,18,16,6,22,13,16,17,29,18,25,19,33,24,10,9,14,14,16,13,23,21,14,15,22,15,25,24,24,31,9,19,21,14,23,14,25,10,21,21,31,15,32,34,30,1117
85,46,38,39,49,38,25,27,56,19,39,25,31,26,27,46,52,45,11,34,25,24,6,14,7,6,12,7,15,20,12,15,50,18,39,32,8,12,12,9,24,11,25,8,17,15,23,16,37,32,35,40,11,8,18,14,13,14,8,14,12,12,14,16,52,23,5,17,54,22,8,15,18,10,9,18,25,12,7,21,33,29,11,12,26,28,17,12,9,18,9,13,10,26,15,17,26,10,11,12,9,20,9,12,12,13,10,23,12,6,17,18,24,13,13,8,10,19,17,19,11,23,10,17,16,25,13,31,45,7,26,11,17,8,6,12,43,15,25,15,38,17,8,11,23,11,11,12,15,8,18,18,9,8,11,19,17,14,12,24,35,8,32,11,12,13,9,15,25,15,44,11,7,9,19,18,29,12,13,13,14,18,13,14,19,13,17,20,20,15,14,29,38,14,15,13,27,9,13,16,19,16,15,11,36,18,22,20,30,10,28,8,6,17,18,23,8,13,17,22,14,20,15,21,19,14,8,17,12,16,14,24,15,17,13,20,16,13,24,26,38,13,23,19,21,25,17,25,16,19,19,30,16,22,26,26,1046
72,37,35,35,42,27,16,32,26,20,42,24,43,23,24,42,30,39,12,25,14,32,6,6,1,4,5,7,4,14,8,15,34,21,33,21,6,1,10,7,16,6,27,9,10,7,10,13,40,19,29,47,8,9,6,15,4,10,14,20,10,25,19,31,39,23,2,5,26,27,2,11,16,6,2,11,32,13,10,19,39,18,5,13,28,53,10,18,9,10,12,9,10,19,12,19,24,4,2,12,10,8,9,8,5,10,7,27,6,18,21,30,23,7,12,23,8,15,19,33,13,20,11,21,16,23,32,47,41,3,15,9,13,5,6,7,43,11,27,7,15,4,13,20,20,4,5,11,5,5,11,15,8,12,15,17,12,17,14,37,33,0,32,13,3,12,8,12,24,4,46,13,13,16,18,33,19,11,14,20,14,19,27,29,10,12,11,28,12,35,29,35,30,5,7,8,25,6,15,30,26,8,5,22,40,19,14,16,26,7,7,22,14,19,21,31,15,10,16,30,16,22,30,52,31,8,9,13,11,15,16,24,9,27,14,31,15,34,26,57,39,16,12,29,17,31,19,45,14,38,26,49,22,49,60,90,1684
32,26,27,29,23,24,5,28,18,8,28,30,23,28,28,86,21,24,5,28,9,28,1,4,1,1,1,5,1,10,7,10,26,5,20,26,2,1,3,2,9,1,31,2,0,6,9,16,34,24,23,54,3,3,5,17,1,3,4,14,8,17,9,44,28,16,1,1,25,22,2,0,10,3,3,5,28,7,2,18,26,17,2,4,29,62,11,21,0,4,4,12,6,16,9,39,10,1,2,4,1,6,1,13,1,6,4,6,3,12,10,40,27,10,5,13,6,14,10,34,5,11,16,34,12,43,41,88,17,3,10,3,11,0,2,4,29,0,22,7,24,2,6,19,8,1,1,6,1,8,6,10,2,0,7,11,6,4,13,37,28,1,23,5,2,5,11,12,28,9,64,14,1,15,14,39,33,5,6,8,5,16,15,33,7,8,19,40,14,29,35,98,25,0,2,6,27,3,5,14,21,6,2,16,63,10,12,36,35,4,7,22,6,14,8,33,2,20,11,38,14,44,31,94,28,9,8,17,6,9,9,41,3,10,15,33,10,45,43,86,65,10,17,37,15,47,26,103,22,31,40,104,35,95,103,295,3103
232,85,83,59,96,40,34,30,69,39,41,36,62,25,26,18,80,37,33,30,40,28,11,14,18,18,13,15,12,7,8,12,95,24,54,23,19,15,13,15,31,17,30,18,19,18,14,10,50,20,28,17,18,18,18,14,15,13,12,12,8,9,8,6,86,44,27,11,53,24,11,8,31,17,17,13,28,12,13,5,38,23,19,14,28,17,19,13,13,17,9,7,13,11,14,5,36,15,18,16,18,10,21,7,19,11,11,6,14,5,12,9,26,10,9,11,12,9,10,7,11,12,12,12,8,9,10,7,86,21,38,22,23,22,17,6,57,18,22,13,13,13,11,4,41,22,22,12,17,12,10,5,13,18,12,10,12,14,18,13,44,11,24,9,11,4,10,15,31,15,14,6,12,11,12,6,25,16,13,16,14,13,9,7,13,17,7,8,8,8,8,9,47,17,19,7,24,18,9,11,24,12,13,16,19,16,16,3,32,13,7,7,10,10,14,10,17,16,7,4,19,4,2,4,32,9,11,7,12,12,14,8,17,7,7,8,12,11,9,9,25,9,10,5,5,8,8,5,7,4,8,7,12,3,4,3,394
1,4,4,17,5,15,0,16,3,1,16,15,17,14,16,154,4,14,0,8,0,16,0,0,0,0,0,0,0,0,0,0,4,0,12,8,0,0,0,0,2,0,12,1,0,0,0,0,16,7,8,192,0,0,0,0,0,0,0,1,0,1,0,11,6,3,0,0,12,15,0,0,0,0,0,0,13,0,0,0,14,13,0,0,18,158,0,2,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,14,0,1,1,0,0,2,10,0,0,1,7,0,8,5,138,2,0,0,0,0,0,0,0,17,0,13,0,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,12,18,0,14,0,0,0,0,1,10,0,170,1,0,1,2,10,12,0,0,0,0,0,0,10,0,0,0,10,1,6,11,128,15,0,0,0,14,0,0,0,11,0,0,1,173,0,2,9,13,0,0,1,0,1,2,8,0,2,2,9,1,10,6,133,13,0,0,0,0,0,2,14,0,0,1,6,0,9,9,134,163,1,0,9,0,13,6,126,0,14,12,124,9,136,136,2016,8318
427,124,118,61,138,52,34,27,134,41,53,21,63,17,25,16,133,47,45,36,39,31,21,9,29,15,17,9,20,5,7,5,129,55,55,26,34,16,9,11,41,12,19,10,16,9,10,2,60,24,23,10,18,12,8,2,18,9,10,6,9,8,8,4,122,54,28,15,49,20,24,7,34,14,20,9,31,7,9,5,54,22,20,6,22,8,7,6,10,10,10,6,10,9,7,6,49,10,18,11,15,6,10,4,23,11,8,6,11,4,3,2,21,7,8,6,8,7,4,5,12,4,5,5,4,0,3,4,143,38,41,19,34,22,19,9,57,13,24,9,21,14,4,4,39,12,19,8,17,11,8,2,22,8,5,4,11,3,5,2,40,19,24,2,16,7,14,5,25,9,12,5,4,7,8,7,22,9,11,4,8,5,4,3,10,6,8,3,7,2,1,1,59,22,23,10,20,6,12,6,29,10,5,3,12,7,5,3,20,7,5,6,10,6,4,5,11,5,5,3,4,3,2,2,20,8,12,5,9,3,9,1,13,5,3,3,5,3,6,1,13,10,4,4,11,1,4,1,3,4,0,2,4,0,3,1,190
1628,225,230,37,221,35,30,4,235,42,34,6,30,6,8,2,233,45,31,6,37,11,4,2,24,3,1,1,7,0,3,1,210,33,53,4,40,5,7,2,39,8,9,2,6,3,2,0,39,8,7,1,8,1,0,0,4,2,1,0,1,0,0,0,236,41,32,7,40,8,8,1,27,9,6,0,8,0,3,0,33,5,6,1,8,2,2,0,8,1,1,0,2,0,0,0,31,7,7,0,8,1,1,0,3,1,2,0,0,1,2,0,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,225,25,38,6,44,3,6,1,50,5,7,2,2,4,0,0,36,7,6,4,6,1,1,0,9,3,1,0,0,1,1,0,38,3,4,1,4,1,0,0,7,2,1,0,2,0,0,0,6,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,31,4,5,2,5,0,4,0,7,0,0,0,1,0,0,1,9,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,9,4,0,1,2,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,9
43,32,33,36,35,31,12,30,41,16,33,25,37,26,31,51,31,30,15,28,13,30,2,10,6,5,6,12,7,11,7,21,33,14,41,27,2,7,6,4,10,9,22,13,4,9,10,21,37,32,28,47,11,8,8,14,8,11,9,18,6,11,11,35,24,19,2,5,34,28,5,15,15,4,2,7,26,12,14,16,33,25,3,10,25,50,8,20,7,12,8,10,10,22,15,30,8,4,1,7,6,10,4,21,3,4,12,20,13,10,18,37,38,12,14,15,9,17,20,30,8,12,21,25,20,32,28,40,33,4,13,8,13,6,8,8,36,4,27,5,32,1,15,18,8,5,2,11,2,9,5,17,11,15,10,20,7,22,14,29,34,9,22,10,4,12,11,15,21,7,41,15,13,17,24,32,30,11,10,9,14,18,20,22,13,9,24,24,20,30,23,53,44,5,6,10,28,8,16,12,24,9,8,21,42,18,19,31,31,4,16,19,7,15,16,28,8,20,15,27,14,27,28,51,36,10,7,19,9,10,12,27,7,19,23,32,16,33,28,50,49,18,19,33,16,29,25,68,13,31,26,56,34,45,53,91,1781
34,25,26,32,28,28,15,25,30,12,30,26,29,27,23,37,26,22,12,25,17,26,3,6,0,3,3,5,5,3,5,18,28,10,36,24,0,0,1,6,10,0,23,6,3,12,10,17,26,31,26,52,2,6,2,13,2,4,7,9,6,10,10,38,19,15,0,2,23,29,2,3,8,0,2,5,30,6,3,17,29,30,2,7,24,50,3,17,3,7,4,16,4,17,22,35,3,7,1,5,2,14,7,6,1,7,5,13,6,14,13,35,30,4,7,10,7,15,11,29,5,16,14,36,15,37,43,103,24,1,14,2,16,1,4,7,32,1,21,9,22,6,3,19,12,2,2,2,0,5,7,17,2,6,6,13,5,13,9,40,32,3,22,6,4,4,7,20,22,4,41,19,7,14,12,28,25,2,9,15,6,12,13,38,5,11,22,34,11,30,47,107,32,2,1,4,19,1,4,18,30,7,3,13,59,17,19,34,21,6,2,11,7,9,13,47,7,12,20,35,9,31,29,106,28,6,7,11,0,17,17,32,8,12,10,46,19,37,36,99,58,13,19,36,9,53,30,98,17,39,34,102,33,91,101,221,2854
358,111,128,59,123,58,47,22,122,51,50,25,56,28,27,23,133,40,36,25,54,24,14,3,34,21,19,6,13,8,9,6,124,44,57,33,31,22,17,7,44,15,19,13,21,10,7,6,67,24,22,13,19,13,8,3,24,12,5,5,15,2,3,0,125,54,34,19,61,18,21,6,45,12,15,12,23,11,7,4,42,23,21,13,16,13,10,9,21,15,13,5,7,7,5,3,48,20,20,5,18,14,10,4,18,12,6,3,8,5,7,8,18,10,9,3,10,3,3,0,9,4,7,3,5,7,1,0,125,33,39,20,36,12,17,5,53,15,29,15,30,12,11,2,46,18,25,8,20,8,13,7,15,14,9,8,9,3,4,4,53,16,20,6,23,14,11,3,17,7,15,4,11,3,6,2,31,5,10,4,12,5,10,4,4,6,5,5,3,2,5,1,61,24,18,8,18,9,10,9,25,12,6,5,13,5,6,0,28,13,14,4,12,2,4,5,8,7,3,2,6,0,1,0,16,7,10,10,10,5,8,3,11,3,7,0,6,3,1,1,13,3,7,5,4,3,3,2,4,5,3,1,3,3,1,0,166
180,86,101,44,103,49,21,21,94,30,47,25,38,35,28,17,83,45,26,26,26,27,19,17,17,24,15,12,16,15,12,8,77,29,52,31,16,14,20,17,32,18,23,14,14,18,14,10,52,32,25,26,14,7,12,11,10,9,12,12,13,6,9,17,72,32,15,18,56,26,13,19,26,16,18,12,30,7,18,19,47,23,16,11,22,19,11,7,10,16,17,11,16,9,5,13,32,19,10,19,18,10,8,13,21,10,3,14,9,10,14,2,33,13,14,6,15,9,14,12,12,19,12,8,9,11,9,8,84,20,25,16,37,17,16,14,42,12,24,9,27,10,18,9,31,15,15,15,16,9,13,16,18,18,9,12,18,10,17,10,47,11,26,14,15,16,7,10,23,14,19,12,15,11,10,9,39,15,12,7,9,8,10,5,16,15,10,7,7,8,10,7,46,13,22,17,16,12,11,10,27,18,10,14,37,11,7,6,32,10,14,8,9,10,13,13,12,11,14,6,7,11,9,4,33,15,14,6,13,9,17,11,13,7,15,8,14,7,8,6,31,10,12,3,12,11,7,8,7,5,11,9,7,4,8,7,461
